,Omega (degree),Intensity,NORM_omega,NORM
466,7.53365,22.0,0.06199999999999939,0.004731182795698925
467,7.53415,20.0,0.0625,0.004301075268817204
468,7.53465,20.0,0.06299999999999972,0.004301075268817204
469,7.53515,15.0,0.06349999999999945,0.0032258064516129032
470,7.53565,20.0,0.06400000000000006,0.004301075268817204
471,7.53615,14.0,0.06449999999999978,0.003010752688172043
472,7.53665,17.0,0.0649999999999995,0.0036559139784946237
473,7.53715,11.0,0.06549999999999923,0.0023655913978494624
474,7.53765,17.0,0.06599999999999984,0.0036559139784946237
475,7.53815,13.0,0.06649999999999956,0.002795698924731183
476,7.53865,8.0,0.06699999999999928,0.0017204301075268817
477,7.53915,19.0,0.0674999999999999,0.0040860215053763445
478,7.53965,15.0,0.06799999999999962,0.0032258064516129032
479,7.54015,19.0,0.06849999999999934,0.0040860215053763445
480,7.54065,14.0,0.06899999999999995,0.003010752688172043
481,7.54115,17.0,0.06949999999999967,0.0036559139784946237
482,7.54165,6.0,0.0699999999999994,0.0012903225806451613
483,7.54215,15.0,0.07050000000000001,0.0032258064516129032
484,7.54265,11.0,0.07099999999999973,0.0023655913978494624
485,7.54315,10.0,0.07149999999999945,0.002150537634408602
486,7.54365,16.0,0.07200000000000006,0.0034408602150537634
487,7.54415,17.0,0.07249999999999979,0.0036559139784946237
488,7.54465,11.0,0.07299999999999951,0.0023655913978494624
489,7.54515,15.0,0.07349999999999923,0.0032258064516129032
490,7.54565,15.0,0.07399999999999984,0.0032258064516129032
491,7.54615,8.0,0.07449999999999957,0.0017204301075268817
492,7.54665,16.0,0.07499999999999929,0.0034408602150537634
493,7.54715,18.0,0.0754999999999999,0.003870967741935484
494,7.54765,9.0,0.07599999999999962,0.001935483870967742
495,7.54815,16.0,0.07649999999999935,0.0034408602150537634
496,7.54865,15.0,0.07699999999999996,0.0032258064516129032
497,7.54915,10.0,0.07749999999999968,0.002150537634408602
498,7.54965,11.0,0.0779999999999994,0.0023655913978494624
499,7.55015,10.0,0.07850000000000001,0.002150537634408602
500,7.55065,10.0,0.07899999999999974,0.002150537634408602
501,7.55115,8.0,0.07949999999999946,0.0017204301075268817
502,7.55165,14.0,0.08000000000000007,0.003010752688172043
503,7.55215,6.0,0.0804999999999998,0.0012903225806451613
504,7.55265,2.0,0.08099999999999952,0.00043010752688172043
505,7.55315,9.0,0.08149999999999924,0.001935483870967742
506,7.55365,9.0,0.08199999999999985,0.001935483870967742
507,7.55415,15.0,0.08249999999999957,0.0032258064516129032
508,7.55465,10.0,0.0829999999999993,0.002150537634408602
509,7.55515,7.0,0.08349999999999991,0.0015053763440860215
510,7.55565,11.0,0.08399999999999963,0.0023655913978494624
511,7.55615,10.0,0.08449999999999935,0.002150537634408602
512,7.55665,5.0,0.08499999999999996,0.001075268817204301
513,7.55715,12.0,0.08549999999999969,0.0025806451612903226
514,7.55765,12.0,0.08599999999999941,0.0025806451612903226
515,7.55815,7.0,0.08650000000000002,0.0015053763440860215
516,7.55865,5.0,0.08699999999999974,0.001075268817204301
517,7.55915,7.0,0.08749999999999947,0.0015053763440860215
518,7.55965,7.0,0.08800000000000008,0.0015053763440860215
519,7.56015,8.0,0.0884999999999998,0.0017204301075268817
520,7.56065,10.0,0.08899999999999952,0.002150537634408602
521,7.56115,7.0,0.08949999999999925,0.0015053763440860215
522,7.56165,3.0,0.08999999999999986,0.0006451612903225806
523,7.56215,6.0,0.09049999999999958,0.0012903225806451613
524,7.56265,4.0,0.0909999999999993,0.0008602150537634409
525,7.56315,6.0,0.09149999999999991,0.0012903225806451613
526,7.56365,6.0,0.09199999999999964,0.0012903225806451613
527,7.56415,9.0,0.09249999999999936,0.001935483870967742
528,7.56465,6.0,0.09299999999999997,0.0012903225806451613
529,7.56515,14.0,0.0934999999999997,0.003010752688172043
530,7.56565,12.0,0.09399999999999942,0.0025806451612903226
531,7.56615,12.0,0.09450000000000003,0.0025806451612903226
532,7.56665,9.0,0.09499999999999975,0.001935483870967742
533,7.56715,5.0,0.09549999999999947,0.001075268817204301
534,7.56765,5.0,0.09600000000000009,0.001075268817204301
535,7.56815,9.0,0.09649999999999981,0.001935483870967742
536,7.56865,6.0,0.09699999999999953,0.0012903225806451613
537,7.56915,7.0,0.09749999999999925,0.0015053763440860215
538,7.56965,6.0,0.09799999999999986,0.0012903225806451613
539,7.57015,3.0,0.09849999999999959,0.0006451612903225806
540,7.57065,5.0,0.09899999999999931,0.001075268817204301
541,7.57115,9.0,0.09949999999999992,0.001935483870967742
542,7.57165,11.0,0.09999999999999964,0.0023655913978494624
543,7.57215,4.0,0.10049999999999937,0.0008602150537634409
544,7.57265,7.0,0.10099999999999998,0.0015053763440860215
545,7.57315,2.0,0.1014999999999997,0.00043010752688172043
546,7.57365,5.0,0.10199999999999942,0.001075268817204301
547,7.57415,8.0,0.10250000000000004,0.0017204301075268817
548,7.57465,4.0,0.10299999999999976,0.0008602150537634409
549,7.57515,10.0,0.10349999999999948,0.002150537634408602
550,7.57565,5.0,0.10400000000000009,0.001075268817204301
551,7.57615,8.0,0.10449999999999982,0.0017204301075268817
552,7.57665,4.0,0.10499999999999954,0.0008602150537634409
553,7.57715,3.0,0.10549999999999926,0.0006451612903225806
554,7.57765,4.0,0.10599999999999987,0.0008602150537634409
555,7.57815,3.0,0.1064999999999996,0.0006451612903225806
556,7.57865,12.0,0.10699999999999932,0.0025806451612903226
557,7.57915,8.0,0.10749999999999993,0.0017204301075268817
558,7.57965,12.0,0.10799999999999965,0.0025806451612903226
559,7.58015,1.0,0.10849999999999937,0.00021505376344086021
560,7.58065,8.0,0.10899999999999999,0.0017204301075268817
561,7.58115,3.0,0.10949999999999971,0.0006451612903225806
562,7.58165,5.0,0.10999999999999943,0.001075268817204301
563,7.58215,3.0,0.11050000000000004,0.0006451612903225806
564,7.58265,5.0,0.11099999999999977,0.001075268817204301
565,7.58315,8.0,0.11149999999999949,0.0017204301075268817
566,7.58365,3.0,0.11199999999999921,0.0006451612903225806
567,7.58415,3.0,0.11249999999999982,0.0006451612903225806
568,7.58465,5.0,0.11299999999999955,0.001075268817204301
569,7.58515,7.0,0.11349999999999927,0.0015053763440860215
570,7.58565,7.0,0.11399999999999988,0.0015053763440860215
571,7.58615,6.0,0.1144999999999996,0.0012903225806451613
572,7.58665,4.0,0.11499999999999932,0.0008602150537634409
573,7.58715,8.0,0.11549999999999994,0.0017204301075268817
574,7.58765,5.0,0.11599999999999966,0.001075268817204301
575,7.58815,1.0,0.11649999999999938,0.00021505376344086021
576,7.58865,3.0,0.11699999999999999,0.0006451612903225806
577,7.58915,2.0,0.11749999999999972,0.00043010752688172043
578,7.58965,3.0,0.11799999999999944,0.0006451612903225806
579,7.59015,1.0,0.11850000000000005,0.00021505376344086021
580,7.59065,0.0,0.11899999999999977,0.0
581,7.59115,6.0,0.1194999999999995,0.0012903225806451613
582,7.59165,5.0,0.11999999999999922,0.001075268817204301
583,7.59215,3.0,0.12049999999999983,0.0006451612903225806
584,7.59265,2.0,0.12099999999999955,0.00043010752688172043
585,7.59315,3.0,0.12149999999999928,0.0006451612903225806
586,7.59365,5.0,0.12199999999999989,0.001075268817204301
587,7.59415,6.0,0.12249999999999961,0.0012903225806451613
588,7.59465,5.0,0.12299999999999933,0.001075268817204301
589,7.59515,1.0,0.12349999999999994,0.00021505376344086021
590,7.59565,3.0,0.12399999999999967,0.0006451612903225806
591,7.59615,0.0,0.12449999999999939,0.0
592,7.59665,6.0,0.125,0.0012903225806451613
593,7.59715,1.0,0.12549999999999972,0.00021505376344086021
594,7.59765,2.0,0.12599999999999945,0.00043010752688172043
595,7.59815,4.0,0.12650000000000006,0.0008602150537634409
596,7.59865,1.0,0.12699999999999978,0.00021505376344086021
597,7.59915,3.0,0.1274999999999995,0.0006451612903225806
598,7.59965,4.0,0.12799999999999923,0.0008602150537634409
599,7.60015,2.0,0.12849999999999984,0.00043010752688172043
600,7.60065,3.0,0.12899999999999956,0.0006451612903225806
601,7.60115,9.0,0.12949999999999928,0.001935483870967742
602,7.60165,2.0,0.1299999999999999,0.00043010752688172043
603,7.60215,7.0,0.13049999999999962,0.0015053763440860215
604,7.60265,1.0,0.13099999999999934,0.00021505376344086021
605,7.60315,4.0,0.13149999999999995,0.0008602150537634409
606,7.60365,1.0,0.13199999999999967,0.00021505376344086021
607,7.60415,5.0,0.1324999999999994,0.001075268817204301
608,7.60465,1.0,0.133,0.00021505376344086021
609,7.60515,4.0,0.13349999999999973,0.0008602150537634409
610,7.60565,3.0,0.13399999999999945,0.0006451612903225806
611,7.60615,5.0,0.13450000000000006,0.001075268817204301
612,7.60665,4.0,0.1349999999999998,0.0008602150537634409
613,7.60715,3.0,0.1354999999999995,0.0006451612903225806
614,7.60765,2.0,0.13599999999999923,0.00043010752688172043
615,7.60815,3.0,0.13649999999999984,0.0006451612903225806
616,7.60865,0.0,0.13699999999999957,0.0
617,7.60915,4.0,0.1374999999999993,0.0008602150537634409
618,7.60965,1.0,0.1379999999999999,0.00021505376344086021
619,7.61015,4.0,0.13849999999999962,0.0008602150537634409
620,7.61065,3.0,0.13899999999999935,0.0006451612903225806
621,7.61115,16.0,0.13949999999999996,0.0034408602150537634
622,7.61165,2.0,0.13999999999999968,0.00043010752688172043
623,7.61215,3.0,0.1404999999999994,0.0006451612903225806
624,7.61265,0.0,0.14100000000000001,0.0
625,7.61315,6.0,0.14149999999999974,0.0012903225806451613
626,7.61365,1.0,0.14199999999999946,0.00021505376344086021
627,7.61415,3.0,0.14250000000000007,0.0006451612903225806
628,7.61465,2.0,0.1429999999999998,0.00043010752688172043
629,7.61515,4.0,0.14349999999999952,0.0008602150537634409
630,7.61565,1.0,0.14399999999999924,0.00021505376344086021
631,7.61615,2.0,0.14449999999999985,0.00043010752688172043
632,7.61665,0.0,0.14499999999999957,0.0
633,7.61715,2.0,0.1454999999999993,0.00043010752688172043
634,7.61765,2.0,0.1459999999999999,0.00043010752688172043
635,7.61815,2.0,0.14649999999999963,0.00043010752688172043
636,7.61865,0.0,0.14699999999999935,0.0
637,7.61915,2.0,0.14749999999999996,0.00043010752688172043
638,7.61965,3.0,0.1479999999999997,0.0006451612903225806
639,7.62015,1.0,0.1484999999999994,0.00021505376344086021
640,7.62065,0.0,0.14900000000000002,0.0
641,7.62115,2.0,0.14949999999999974,0.00043010752688172043
642,7.62165,5.0,0.14999999999999947,0.001075268817204301
643,7.62215,2.0,0.15050000000000008,0.00043010752688172043
644,7.62265,5.0,0.1509999999999998,0.001075268817204301
645,7.62315,1.0,0.15149999999999952,0.00021505376344086021
646,7.62365,1.0,0.15199999999999925,0.00021505376344086021
647,7.62415,1.0,0.15249999999999986,0.00021505376344086021
648,7.62465,3.0,0.15299999999999958,0.0006451612903225806
649,7.62515,2.0,0.1534999999999993,0.00043010752688172043
650,7.62565,1.0,0.15399999999999991,0.00021505376344086021
651,7.62615,3.0,0.15449999999999964,0.0006451612903225806
652,7.62665,5.0,0.15499999999999936,0.001075268817204301
653,7.62715,5.0,0.15549999999999997,0.001075268817204301
654,7.62765,3.0,0.1559999999999997,0.0006451612903225806
655,7.62815,0.0,0.15649999999999942,0.0
656,7.62865,0.0,0.15700000000000003,0.0
657,7.62915,2.0,0.15749999999999975,0.00043010752688172043
658,7.62965,2.0,0.15799999999999947,0.00043010752688172043
659,7.63015,1.0,0.15850000000000009,0.00021505376344086021
660,7.63065,0.0,0.1589999999999998,0.0
661,7.63115,0.0,0.15949999999999953,0.0
662,7.63165,5.0,0.15999999999999925,0.001075268817204301
663,7.63215,3.0,0.16049999999999986,0.0006451612903225806
664,7.63265,2.0,0.1609999999999996,0.00043010752688172043
665,7.63315,6.0,0.1614999999999993,0.0012903225806451613
666,7.63365,2.0,0.16199999999999992,0.00043010752688172043
667,7.63415,2.0,0.16249999999999964,0.00043010752688172043
668,7.63465,3.0,0.16299999999999937,0.0006451612903225806
669,7.63515,2.0,0.16349999999999998,0.00043010752688172043
670,7.63565,0.0,0.1639999999999997,0.0
671,7.63615,2.0,0.16449999999999942,0.00043010752688172043
672,7.63665,3.0,0.16500000000000004,0.0006451612903225806
673,7.63715,0.0,0.16549999999999976,0.0
674,7.63765,1.0,0.16599999999999948,0.00021505376344086021
675,7.63815,2.0,0.1665000000000001,0.00043010752688172043
676,7.63865,2.0,0.16699999999999982,0.00043010752688172043
677,7.63915,2.0,0.16749999999999954,0.00043010752688172043
678,7.63965,4.0,0.16799999999999926,0.0008602150537634409
679,7.64015,2.0,0.16849999999999987,0.00043010752688172043
680,7.64065,1.0,0.1689999999999996,0.00021505376344086021
681,7.64115,5.0,0.16949999999999932,0.001075268817204301
682,7.64165,1.0,0.16999999999999993,0.00021505376344086021
683,7.64215,3.0,0.17049999999999965,0.0006451612903225806
684,7.64265,0.0,0.17099999999999937,0.0
685,7.64315,0.0,0.17149999999999999,0.0
686,7.64365,3.0,0.1719999999999997,0.0006451612903225806
687,7.64415,0.0,0.17249999999999943,0.0
688,7.64465,1.0,0.17300000000000004,0.00021505376344086021
689,7.64515,2.0,0.17349999999999977,0.00043010752688172043
690,7.64565,2.0,0.1739999999999995,0.00043010752688172043
691,7.64615,2.0,0.1744999999999992,0.00043010752688172043
692,7.64665,2.0,0.17499999999999982,0.00043010752688172043
693,7.64715,1.0,0.17549999999999955,0.00021505376344086021
694,7.64765,0.0,0.17599999999999927,0.0
695,7.64815,1.0,0.17649999999999988,0.00021505376344086021
696,7.64865,2.0,0.1769999999999996,0.00043010752688172043
697,7.64915,2.0,0.17749999999999932,0.00043010752688172043
698,7.64965,0.0,0.17799999999999994,0.0
