,Omega (degree),Intensity,NORM_omega,NORM
466,7.53325,66.0,0.061499999999999666,0.020972354623450904
467,7.53375,63.0,0.06200000000000028,0.02001906577693041
468,7.53425,63.0,0.0625,0.02001906577693041
469,7.53475,61.0,0.06299999999999972,0.01938353987925008
470,7.53525,58.0,0.06349999999999945,0.018430251032729585
471,7.53575,42.0,0.06400000000000006,0.01334604385128694
472,7.53625,55.0,0.06449999999999978,0.01747696218620909
473,7.53675,50.0,0.0649999999999995,0.01588814744200826
474,7.53725,54.0,0.06550000000000011,0.017159199237368923
475,7.53775,45.0,0.06599999999999984,0.014299332697807437
476,7.53825,51.0,0.06649999999999956,0.016205910390848427
477,7.53875,55.0,0.06700000000000017,0.01747696218620909
478,7.53925,54.0,0.0674999999999999,0.017159199237368923
479,7.53975,50.0,0.06799999999999962,0.01588814744200826
480,7.54025,55.0,0.06850000000000023,0.01747696218620909
481,7.54075,42.0,0.06899999999999995,0.01334604385128694
482,7.54125,50.0,0.06949999999999967,0.01588814744200826
483,7.54175,56.0,0.07000000000000028,0.017794725135049254
484,7.54225,46.0,0.07050000000000001,0.0146170956466476
485,7.54275,52.0,0.07099999999999973,0.016523673339688592
486,7.54325,32.0,0.07149999999999945,0.010168414362885288
487,7.54375,37.0,0.07200000000000006,0.011757229107086114
488,7.54425,32.0,0.07249999999999979,0.010168414362885288
489,7.54475,52.0,0.07299999999999951,0.016523673339688592
490,7.54525,41.0,0.07350000000000012,0.013028280902446775
491,7.54575,32.0,0.07399999999999984,0.010168414362885288
492,7.54625,40.0,0.07449999999999957,0.01271051795360661
493,7.54675,30.0,0.07500000000000018,0.009532888465204958
494,7.54725,39.0,0.0754999999999999,0.012392755004766444
495,7.54775,32.0,0.07599999999999962,0.010168414362885288
496,7.54825,35.0,0.07650000000000023,0.011121703209405783
497,7.54875,41.0,0.07699999999999996,0.013028280902446775
498,7.54925,37.0,0.07749999999999968,0.011757229107086114
499,7.54975,39.0,0.07800000000000029,0.012392755004766444
500,7.55025,48.0,0.07850000000000001,0.015252621544327931
501,7.55075,51.0,0.07899999999999974,0.016205910390848427
502,7.55125,35.0,0.07949999999999946,0.011121703209405783
503,7.55175,30.0,0.08000000000000007,0.009532888465204958
504,7.55225,32.0,0.0804999999999998,0.010168414362885288
505,7.55275,31.0,0.08099999999999952,0.009850651414045123
506,7.55325,25.0,0.08150000000000013,0.00794407372100413
507,7.55375,43.0,0.08199999999999985,0.013663806800127106
508,7.55425,35.0,0.08249999999999957,0.011121703209405783
509,7.55475,32.0,0.08300000000000018,0.010168414362885288
510,7.55525,30.0,0.08349999999999991,0.009532888465204958
511,7.55575,35.0,0.08399999999999963,0.011121703209405783
512,7.55625,27.0,0.08450000000000024,0.008579599618684462
513,7.55675,32.0,0.08499999999999996,0.010168414362885288
514,7.55725,29.0,0.08549999999999969,0.009215125516364792
515,7.55775,32.0,0.0860000000000003,0.010168414362885288
516,7.55825,35.0,0.08650000000000002,0.011121703209405783
517,7.55875,26.0,0.08699999999999974,0.008261836669844296
518,7.55925,31.0,0.08749999999999947,0.009850651414045123
519,7.55975,26.0,0.08800000000000008,0.008261836669844296
520,7.56025,42.0,0.0884999999999998,0.01334604385128694
521,7.56075,22.0,0.08899999999999952,0.0069907848744836356
522,7.56125,27.0,0.08950000000000014,0.008579599618684462
523,7.56175,20.0,0.08999999999999986,0.006355258976803305
524,7.56225,31.0,0.09049999999999958,0.009850651414045123
525,7.56275,25.0,0.09100000000000019,0.00794407372100413
526,7.56325,30.0,0.09149999999999991,0.009532888465204958
527,7.56375,22.0,0.09199999999999964,0.0069907848744836356
528,7.56425,24.0,0.09250000000000025,0.0076263107721639654
529,7.56475,25.0,0.09299999999999997,0.00794407372100413
530,7.56525,29.0,0.0934999999999997,0.009215125516364792
531,7.56575,30.0,0.0940000000000003,0.009532888465204958
532,7.56625,19.0,0.09450000000000003,0.0060374960279631395
533,7.56675,25.0,0.09499999999999975,0.00794407372100413
534,7.56725,30.0,0.09549999999999947,0.009532888465204958
535,7.56775,21.0,0.09600000000000009,0.00667302192564347
536,7.56825,27.0,0.09649999999999981,0.008579599618684462
537,7.56875,23.0,0.09699999999999953,0.0073085478233238
538,7.56925,28.0,0.09750000000000014,0.008897362567524627
539,7.56975,29.0,0.09799999999999986,0.009215125516364792
540,7.57025,25.0,0.09849999999999959,0.00794407372100413
541,7.57075,20.0,0.0990000000000002,0.006355258976803305
542,7.57125,25.0,0.09949999999999992,0.00794407372100413
543,7.57175,22.0,0.09999999999999964,0.0069907848744836356
544,7.57225,20.0,0.10050000000000026,0.006355258976803305
545,7.57275,23.0,0.10099999999999998,0.0073085478233238
546,7.57325,14.0,0.1014999999999997,0.0044486812837623135
547,7.57375,20.0,0.10200000000000031,0.006355258976803305
548,7.57425,18.0,0.10250000000000004,0.005719733079122974
549,7.57475,15.0,0.10299999999999976,0.004766444232602479
550,7.57525,21.0,0.10349999999999948,0.00667302192564347
551,7.57575,21.0,0.10400000000000009,0.00667302192564347
552,7.57625,28.0,0.10449999999999982,0.008897362567524627
553,7.57675,22.0,0.10499999999999954,0.0069907848744836356
554,7.57725,25.0,0.10550000000000015,0.00794407372100413
555,7.57775,26.0,0.10599999999999987,0.008261836669844296
556,7.57825,29.0,0.1064999999999996,0.009215125516364792
557,7.57875,15.0,0.1070000000000002,0.004766444232602479
558,7.57925,26.0,0.10749999999999993,0.008261836669844296
559,7.57975,21.0,0.10799999999999965,0.00667302192564347
560,7.58025,16.0,0.10850000000000026,0.005084207181442644
561,7.58075,14.0,0.10899999999999999,0.0044486812837623135
562,7.58125,24.0,0.10949999999999971,0.0076263107721639654
563,7.58175,11.0,0.11000000000000032,0.0034953924372418178
564,7.58225,17.0,0.11050000000000004,0.005401970130282809
565,7.58275,22.0,0.11099999999999977,0.0069907848744836356
566,7.58325,17.0,0.11149999999999949,0.005401970130282809
567,7.58375,24.0,0.1120000000000001,0.0076263107721639654
568,7.58425,21.0,0.11249999999999982,0.00667302192564347
569,7.58475,25.0,0.11299999999999955,0.00794407372100413
570,7.58525,8.0,0.11350000000000016,0.002542103590721322
571,7.58575,31.0,0.11399999999999988,0.009850651414045123
572,7.58625,15.0,0.1144999999999996,0.004766444232602479
573,7.58675,24.0,0.11500000000000021,0.0076263107721639654
574,7.58725,12.0,0.11549999999999994,0.0038131553860819827
575,7.58775,21.0,0.11599999999999966,0.00667302192564347
576,7.58825,19.0,0.11650000000000027,0.0060374960279631395
577,7.58875,14.0,0.11699999999999999,0.0044486812837623135
578,7.58925,16.0,0.11749999999999972,0.005084207181442644
579,7.58975,11.0,0.11800000000000033,0.0034953924372418178
580,7.59025,29.0,0.11850000000000005,0.009215125516364792
581,7.59075,12.0,0.11899999999999977,0.0038131553860819827
582,7.59125,17.0,0.1194999999999995,0.005401970130282809
583,7.59175,15.0,0.1200000000000001,0.004766444232602479
584,7.59225,18.0,0.12049999999999983,0.005719733079122974
585,7.59275,23.0,0.12099999999999955,0.0073085478233238
586,7.59325,19.0,0.12150000000000016,0.0060374960279631395
587,7.59375,16.0,0.12199999999999989,0.005084207181442644
588,7.59425,14.0,0.12249999999999961,0.0044486812837623135
589,7.59475,10.0,0.12300000000000022,0.0031776294884016524
590,7.59525,9.0,0.12349999999999994,0.002859866539561487
591,7.59575,19.0,0.12399999999999967,0.0060374960279631395
592,7.59625,10.0,0.12450000000000028,0.0031776294884016524
593,7.59675,17.0,0.125,0.005401970130282809
594,7.59725,18.0,0.12549999999999972,0.005719733079122974
595,7.59775,16.0,0.12599999999999945,0.005084207181442644
596,7.59825,12.0,0.12650000000000006,0.0038131553860819827
597,7.59875,16.0,0.12699999999999978,0.005084207181442644
598,7.59925,22.0,0.1274999999999995,0.0069907848744836356
599,7.59975,16.0,0.1280000000000001,0.005084207181442644
600,7.60025,13.0,0.12849999999999984,0.004130918334922148
601,7.60075,11.0,0.12899999999999956,0.0034953924372418178
602,7.60125,18.0,0.12950000000000017,0.005719733079122974
603,7.60175,9.0,0.1299999999999999,0.002859866539561487
604,7.60225,9.0,0.13049999999999962,0.002859866539561487
605,7.60275,20.0,0.13100000000000023,0.006355258976803305
606,7.60325,9.0,0.13149999999999995,0.002859866539561487
607,7.60375,11.0,0.13199999999999967,0.0034953924372418178
608,7.60425,13.0,0.13250000000000028,0.004130918334922148
609,7.60475,15.0,0.133,0.004766444232602479
610,7.60525,10.0,0.13349999999999973,0.0031776294884016524
611,7.60575,12.0,0.13399999999999945,0.0038131553860819827
612,7.60625,7.0,0.13450000000000006,0.0022243406418811567
613,7.60675,20.0,0.1349999999999998,0.006355258976803305
614,7.60725,12.0,0.1354999999999995,0.0038131553860819827
615,7.60775,13.0,0.13600000000000012,0.004130918334922148
616,7.60825,9.0,0.13649999999999984,0.002859866539561487
617,7.60875,19.0,0.13699999999999957,0.0060374960279631395
618,7.60925,12.0,0.13750000000000018,0.0038131553860819827
619,7.60975,9.0,0.1379999999999999,0.002859866539561487
620,7.61025,16.0,0.13849999999999962,0.005084207181442644
621,7.61075,19.0,0.13900000000000023,0.0060374960279631395
622,7.61125,7.0,0.13949999999999996,0.0022243406418811567
623,7.61175,12.0,0.13999999999999968,0.0038131553860819827
624,7.61225,16.0,0.1405000000000003,0.005084207181442644
625,7.61275,14.0,0.14100000000000001,0.0044486812837623135
626,7.61325,9.0,0.14149999999999974,0.002859866539561487
627,7.61375,11.0,0.14199999999999946,0.0034953924372418178
628,7.61425,14.0,0.14250000000000007,0.0044486812837623135
629,7.61475,11.0,0.1429999999999998,0.0034953924372418178
630,7.61525,20.0,0.14349999999999952,0.006355258976803305
631,7.61575,11.0,0.14400000000000013,0.0034953924372418178
632,7.61625,14.0,0.14449999999999985,0.0044486812837623135
633,7.61675,13.0,0.14499999999999957,0.004130918334922148
634,7.61725,13.0,0.14550000000000018,0.004130918334922148
635,7.61775,10.0,0.1459999999999999,0.0031776294884016524
636,7.61825,7.0,0.14649999999999963,0.0022243406418811567
637,7.61875,12.0,0.14700000000000024,0.0038131553860819827
638,7.61925,12.0,0.14749999999999996,0.0038131553860819827
639,7.61975,12.0,0.1479999999999997,0.0038131553860819827
640,7.62025,9.0,0.1485000000000003,0.002859866539561487
641,7.62075,10.0,0.14900000000000002,0.0031776294884016524
642,7.62125,18.0,0.14949999999999974,0.005719733079122974
643,7.62175,4.0,0.14999999999999947,0.001271051795360661
644,7.62225,6.0,0.15050000000000008,0.0019065776930409914
645,7.62275,13.0,0.1509999999999998,0.004130918334922148
646,7.62325,8.0,0.15149999999999952,0.002542103590721322
647,7.62375,11.0,0.15200000000000014,0.0034953924372418178
648,7.62425,12.0,0.15249999999999986,0.0038131553860819827
649,7.62475,6.0,0.15299999999999958,0.0019065776930409914
650,7.62525,14.0,0.1535000000000002,0.0044486812837623135
651,7.62575,13.0,0.15399999999999991,0.004130918334922148
652,7.62625,11.0,0.15449999999999964,0.0034953924372418178
653,7.62675,17.0,0.15500000000000025,0.005401970130282809
654,7.62725,9.0,0.15549999999999997,0.002859866539561487
655,7.62775,10.0,0.1559999999999997,0.0031776294884016524
656,7.62825,9.0,0.1565000000000003,0.002859866539561487
657,7.62875,8.0,0.15700000000000003,0.002542103590721322
658,7.62925,5.0,0.15749999999999975,0.0015888147442008262
659,7.62975,8.0,0.15799999999999947,0.002542103590721322
660,7.63025,9.0,0.15850000000000009,0.002859866539561487
661,7.63075,4.0,0.1589999999999998,0.001271051795360661
662,7.63125,8.0,0.15949999999999953,0.002542103590721322
663,7.63175,6.0,0.16000000000000014,0.0019065776930409914
664,7.63225,6.0,0.16049999999999986,0.0019065776930409914
665,7.63275,6.0,0.1609999999999996,0.0019065776930409914
666,7.63325,12.0,0.1615000000000002,0.0038131553860819827
667,7.63375,5.0,0.16199999999999992,0.0015888147442008262
668,7.63425,30.0,0.16249999999999964,0.009532888465204958
669,7.63475,9.0,0.16300000000000026,0.002859866539561487
670,7.63525,5.0,0.16349999999999998,0.0015888147442008262
671,7.63575,15.0,0.1639999999999997,0.004766444232602479
672,7.63625,11.0,0.1645000000000003,0.0034953924372418178
673,7.63675,5.0,0.16500000000000004,0.0015888147442008262
674,7.63725,9.0,0.16549999999999976,0.002859866539561487
675,7.63775,7.0,0.16599999999999948,0.0022243406418811567
676,7.63825,10.0,0.1665000000000001,0.0031776294884016524
677,7.63875,10.0,0.16699999999999982,0.0031776294884016524
678,7.63925,10.0,0.16749999999999954,0.0031776294884016524
679,7.63975,13.0,0.16800000000000015,0.004130918334922148
680,7.64025,10.0,0.16849999999999987,0.0031776294884016524
681,7.64075,7.0,0.1689999999999996,0.0022243406418811567
682,7.64125,12.0,0.1695000000000002,0.0038131553860819827
683,7.64175,11.0,0.16999999999999993,0.0034953924372418178
684,7.64225,9.0,0.17049999999999965,0.002859866539561487
685,7.64275,8.0,0.17100000000000026,0.002542103590721322
686,7.64325,11.0,0.17149999999999999,0.0034953924372418178
687,7.64375,6.0,0.1719999999999997,0.0019065776930409914
688,7.64425,6.0,0.17250000000000032,0.0019065776930409914
689,7.64475,8.0,0.17300000000000004,0.002542103590721322
690,7.64525,6.0,0.17349999999999977,0.0019065776930409914
691,7.64575,8.0,0.1739999999999995,0.002542103590721322
692,7.64625,14.0,0.1745000000000001,0.0044486812837623135
693,7.64675,7.0,0.17499999999999982,0.0022243406418811567
694,7.64725,6.0,0.17549999999999955,0.0019065776930409914
695,7.64775,6.0,0.17600000000000016,0.0019065776930409914
696,7.64825,10.0,0.17649999999999988,0.0031776294884016524
697,7.64875,12.0,0.1769999999999996,0.0038131553860819827
698,7.64925,6.0,0.1775000000000002,0.0019065776930409914
699,7.64975,5.0,0.17799999999999994,0.0015888147442008262
