,Omega (degree),Intensity,NORM_omega,NORM
491,7.54445,2.0,0.07450000000000045,0.0007621951219512195
492,7.54495,1.0,0.07500000000000018,0.00038109756097560977
493,7.54545,0.0,0.0754999999999999,0.0
494,7.54595,3.0,0.07600000000000051,0.0011432926829268292
495,7.54645,0.0,0.07650000000000023,0.0
496,7.54695,1.0,0.07699999999999996,0.00038109756097560977
497,7.54745,3.0,0.07750000000000057,0.0011432926829268292
498,7.54795,0.0,0.07800000000000029,0.0
499,7.54845,2.0,0.07850000000000001,0.0007621951219512195
500,7.54895,2.0,0.07899999999999974,0.0007621951219512195
501,7.54945,0.0,0.07950000000000035,0.0
502,7.54995,1.0,0.08000000000000007,0.00038109756097560977
503,7.55045,2.0,0.0804999999999998,0.0007621951219512195
504,7.55095,1.0,0.0810000000000004,0.00038109756097560977
505,7.55145,4.0,0.08150000000000013,0.001524390243902439
506,7.55195,2.0,0.08199999999999985,0.0007621951219512195
507,7.55245,2.0,0.08250000000000046,0.0007621951219512195
508,7.55295,2.0,0.08300000000000018,0.0007621951219512195
509,7.55345,3.0,0.08349999999999991,0.0011432926829268292
510,7.55395,0.0,0.08400000000000052,0.0
511,7.55445,2.0,0.08450000000000024,0.0007621951219512195
512,7.55495,2.0,0.08499999999999996,0.0007621951219512195
513,7.55545,3.0,0.08550000000000058,0.0011432926829268292
514,7.55595,3.0,0.0860000000000003,0.0011432926829268292
515,7.55645,1.0,0.08650000000000002,0.00038109756097560977
516,7.55695,1.0,0.08699999999999974,0.00038109756097560977
517,7.55745,0.0,0.08750000000000036,0.0
518,7.55795,0.0,0.08800000000000008,0.0
519,7.55845,0.0,0.0884999999999998,0.0
520,7.55895,1.0,0.08900000000000041,0.00038109756097560977
521,7.55945,0.0,0.08950000000000014,0.0
522,7.55995,0.0,0.08999999999999986,0.0
523,7.56045,0.0,0.09050000000000047,0.0
524,7.56095,0.0,0.09100000000000019,0.0
525,7.56145,0.0,0.09149999999999991,0.0
526,7.56195,0.0,0.09200000000000053,0.0
527,7.56245,1.0,0.09250000000000025,0.00038109756097560977
528,7.56295,0.0,0.09299999999999997,0.0
529,7.56345,0.0,0.0934999999999997,0.0
530,7.56395,0.0,0.0940000000000003,0.0
531,7.56445,1.0,0.09450000000000003,0.00038109756097560977
532,7.56495,2.0,0.09499999999999975,0.0007621951219512195
533,7.56545,0.0,0.09550000000000036,0.0
534,7.56595,1.0,0.09600000000000009,0.00038109756097560977
535,7.56645,0.0,0.09649999999999981,0.0
536,7.56695,0.0,0.09700000000000042,0.0
537,7.56745,0.0,0.09750000000000014,0.0
538,7.56795,0.0,0.09799999999999986,0.0
539,7.56845,2.0,0.09850000000000048,0.0007621951219512195
540,7.56895,0.0,0.0990000000000002,0.0
541,7.56945,1.0,0.09949999999999992,0.00038109756097560977
542,7.56995,1.0,0.10000000000000053,0.00038109756097560977
543,7.57045,1.0,0.10050000000000026,0.00038109756097560977
544,7.57095,0.0,0.10099999999999998,0.0
545,7.57145,0.0,0.1014999999999997,0.0
546,7.57195,1.0,0.10200000000000031,0.00038109756097560977
547,7.57245,3.0,0.10250000000000004,0.0011432926829268292
548,7.57295,0.0,0.10299999999999976,0.0
549,7.57345,1.0,0.10350000000000037,0.00038109756097560977
550,7.57395,2.0,0.10400000000000009,0.0007621951219512195
551,7.57445,1.0,0.10449999999999982,0.00038109756097560977
552,7.57495,2.0,0.10500000000000043,0.0007621951219512195
553,7.57545,0.0,0.10550000000000015,0.0
554,7.57595,0.0,0.10599999999999987,0.0
555,7.57645,0.0,0.10650000000000048,0.0
556,7.57695,1.0,0.1070000000000002,0.00038109756097560977
557,7.57745,1.0,0.10749999999999993,0.00038109756097560977
558,7.57795,1.0,0.10800000000000054,0.00038109756097560977
559,7.57845,1.0,0.10850000000000026,0.00038109756097560977
560,7.57895,0.0,0.10899999999999999,0.0
561,7.57945,1.0,0.10949999999999971,0.00038109756097560977
562,7.57995,0.0,0.11000000000000032,0.0
563,7.58045,0.0,0.11050000000000004,0.0
564,7.58095,1.0,0.11099999999999977,0.00038109756097560977
565,7.58145,0.0,0.11150000000000038,0.0
566,7.58195,1.0,0.1120000000000001,0.00038109756097560977
567,7.58245,0.0,0.11249999999999982,0.0
568,7.58295,0.0,0.11300000000000043,0.0
569,7.58345,0.0,0.11350000000000016,0.0
570,7.58395,0.0,0.11399999999999988,0.0
571,7.58445,0.0,0.11450000000000049,0.0
572,7.58495,2.0,0.11500000000000021,0.0007621951219512195
573,7.58545,1.0,0.11549999999999994,0.00038109756097560977
574,7.58595,1.0,0.11600000000000055,0.00038109756097560977
575,7.58645,1.0,0.11650000000000027,0.00038109756097560977
576,7.58695,0.0,0.11699999999999999,0.0
577,7.58745,1.0,0.11749999999999972,0.00038109756097560977
578,7.58795,0.0,0.11800000000000033,0.0
579,7.58845,0.0,0.11850000000000005,0.0
580,7.58895,0.0,0.11899999999999977,0.0
581,7.58945,0.0,0.11950000000000038,0.0
582,7.58995,1.0,0.1200000000000001,0.00038109756097560977
583,7.59045,0.0,0.12049999999999983,0.0
584,7.59095,0.0,0.12100000000000044,0.0
585,7.59145,1.0,0.12150000000000016,0.00038109756097560977
586,7.59195,0.0,0.12199999999999989,0.0
587,7.59245,0.0,0.1225000000000005,0.0
588,7.59295,0.0,0.12300000000000022,0.0
589,7.59345,0.0,0.12349999999999994,0.0
590,7.59395,1.0,0.12400000000000055,0.00038109756097560977
591,7.59445,0.0,0.12450000000000028,0.0
592,7.59495,0.0,0.125,0.0
593,7.59545,0.0,0.12549999999999972,0.0
594,7.59595,1.0,0.12600000000000033,0.00038109756097560977
595,7.59645,0.0,0.12650000000000006,0.0
596,7.59695,0.0,0.12699999999999978,0.0
597,7.59745,0.0,0.1275000000000004,0.0
598,7.59795,0.0,0.1280000000000001,0.0
599,7.59845,0.0,0.12849999999999984,0.0
600,7.59895,1.0,0.12900000000000045,0.00038109756097560977
601,7.59945,0.0,0.12950000000000017,0.0
602,7.59995,0.0,0.1299999999999999,0.0
603,7.60045,0.0,0.1305000000000005,0.0
604,7.60095,1.0,0.13100000000000023,0.00038109756097560977
605,7.60145,0.0,0.13149999999999995,0.0
606,7.60195,0.0,0.13200000000000056,0.0
607,7.60245,0.0,0.13250000000000028,0.0
608,7.60295,0.0,0.133,0.0
609,7.60345,0.0,0.13349999999999973,0.0
610,7.60395,0.0,0.13400000000000034,0.0
611,7.60445,0.0,0.13450000000000006,0.0
612,7.60495,0.0,0.1349999999999998,0.0
613,7.60545,0.0,0.1355000000000004,0.0
614,7.60595,0.0,0.13600000000000012,0.0
615,7.60645,0.0,0.13649999999999984,0.0
616,7.60695,0.0,0.13700000000000045,0.0
617,7.60745,0.0,0.13750000000000018,0.0
618,7.60795,0.0,0.1379999999999999,0.0
619,7.60845,1.0,0.1385000000000005,0.00038109756097560977
620,7.60895,0.0,0.13900000000000023,0.0
621,7.60945,0.0,0.13949999999999996,0.0
622,7.60995,0.0,0.14000000000000057,0.0
623,7.61045,0.0,0.1405000000000003,0.0
624,7.61095,0.0,0.14100000000000001,0.0
625,7.61145,0.0,0.14149999999999974,0.0
626,7.61195,0.0,0.14200000000000035,0.0
627,7.61245,0.0,0.14250000000000007,0.0
628,7.61295,0.0,0.1429999999999998,0.0
629,7.61345,0.0,0.1435000000000004,0.0
630,7.61395,0.0,0.14400000000000013,0.0
631,7.61445,1.0,0.14449999999999985,0.00038109756097560977
632,7.61495,0.0,0.14500000000000046,0.0
633,7.61545,1.0,0.14550000000000018,0.00038109756097560977
634,7.61595,0.0,0.1459999999999999,0.0
635,7.61645,0.0,0.14650000000000052,0.0
636,7.61695,0.0,0.14700000000000024,0.0
637,7.61745,0.0,0.14749999999999996,0.0
638,7.61795,1.0,0.14800000000000058,0.00038109756097560977
639,7.61845,0.0,0.1485000000000003,0.0
640,7.61895,1.0,0.14900000000000002,0.00038109756097560977
641,7.61945,0.0,0.14949999999999974,0.0
642,7.61995,0.0,0.15000000000000036,0.0
643,7.62045,0.0,0.15050000000000008,0.0
644,7.62095,0.0,0.1509999999999998,0.0
645,7.62145,0.0,0.1515000000000004,0.0
646,7.62195,0.0,0.15200000000000014,0.0
647,7.62245,0.0,0.15249999999999986,0.0
648,7.62295,0.0,0.15300000000000047,0.0
649,7.62345,0.0,0.1535000000000002,0.0
650,7.62395,0.0,0.15399999999999991,0.0
651,7.62445,0.0,0.15450000000000053,0.0
652,7.62495,0.0,0.15500000000000025,0.0
653,7.62545,0.0,0.15549999999999997,0.0
654,7.62595,1.0,0.1559999999999997,0.00038109756097560977
655,7.62645,0.0,0.1565000000000003,0.0
656,7.62695,0.0,0.15700000000000003,0.0
657,7.62745,0.0,0.15749999999999975,0.0
658,7.62795,0.0,0.15800000000000036,0.0
659,7.62845,0.0,0.15850000000000009,0.0
660,7.62895,0.0,0.1589999999999998,0.0
661,7.62945,1.0,0.15950000000000042,0.00038109756097560977
662,7.62995,0.0,0.16000000000000014,0.0
663,7.63045,1.0,0.16049999999999986,0.00038109756097560977
664,7.63095,0.0,0.16100000000000048,0.0
665,7.63145,0.0,0.1615000000000002,0.0
666,7.63195,0.0,0.16199999999999992,0.0
667,7.63245,0.0,0.16250000000000053,0.0
668,7.63295,0.0,0.16300000000000026,0.0
669,7.63345,0.0,0.16349999999999998,0.0
670,7.63395,0.0,0.1639999999999997,0.0
671,7.63445,0.0,0.1645000000000003,0.0
672,7.63495,0.0,0.16500000000000004,0.0
673,7.63545,1.0,0.16549999999999976,0.00038109756097560977
674,7.63595,0.0,0.16600000000000037,0.0
675,7.63645,0.0,0.1665000000000001,0.0
676,7.63695,0.0,0.16699999999999982,0.0
677,7.63745,0.0,0.16750000000000043,0.0
678,7.63795,0.0,0.16800000000000015,0.0
679,7.63845,0.0,0.16849999999999987,0.0
680,7.63895,1.0,0.16900000000000048,0.00038109756097560977
681,7.63945,0.0,0.1695000000000002,0.0
682,7.63995,0.0,0.16999999999999993,0.0
683,7.64045,1.0,0.17050000000000054,0.00038109756097560977
684,7.64095,0.0,0.17100000000000026,0.0
685,7.64145,0.0,0.17149999999999999,0.0
686,7.64195,0.0,0.1719999999999997,0.0
687,7.64245,1.0,0.17250000000000032,0.00038109756097560977
688,7.64295,0.0,0.17300000000000004,0.0
689,7.64345,0.0,0.17349999999999977,0.0
690,7.64395,0.0,0.17400000000000038,0.0
691,7.64445,0.0,0.1745000000000001,0.0
692,7.64495,0.0,0.17499999999999982,0.0
693,7.64545,0.0,0.17550000000000043,0.0
694,7.64595,0.0,0.17600000000000016,0.0
695,7.64645,0.0,0.17649999999999988,0.0
696,7.64695,0.0,0.1770000000000005,0.0
697,7.64745,0.0,0.1775000000000002,0.0
698,7.64795,0.0,0.17799999999999994,0.0
