,Omega (degree),Intensity,NORM_omega,NORM
465,7.53175,21.0,0.06099999999999994,0.005530682117461154
466,7.53225,20.0,0.061500000000000554,0.005267316302343956
467,7.53275,30.0,0.06200000000000028,0.007900974453515933
468,7.53325,18.0,0.0625,0.00474058467210956
469,7.53375,20.0,0.06300000000000061,0.005267316302343956
470,7.53425,15.0,0.06350000000000033,0.0039504872267579665
471,7.53475,20.0,0.06400000000000006,0.005267316302343956
472,7.53525,18.0,0.06449999999999978,0.00474058467210956
473,7.53575,23.0,0.06500000000000039,0.006057413747695549
474,7.53625,21.0,0.06550000000000011,0.005530682117461154
475,7.53675,21.0,0.06599999999999984,0.005530682117461154
476,7.53725,17.0,0.06650000000000045,0.004477218856992362
477,7.53775,17.0,0.06700000000000017,0.004477218856992362
478,7.53825,24.0,0.0674999999999999,0.006320779562812747
479,7.53875,21.0,0.0680000000000005,0.005530682117461154
480,7.53925,23.0,0.06850000000000023,0.006057413747695549
481,7.53975,18.0,0.06899999999999995,0.00474058467210956
482,7.54025,19.0,0.06950000000000056,0.005003950487226758
483,7.54075,16.0,0.07000000000000028,0.004213853041875165
484,7.54125,18.0,0.07050000000000001,0.00474058467210956
485,7.54175,14.0,0.07100000000000062,0.003687121411640769
486,7.54225,14.0,0.07150000000000034,0.003687121411640769
487,7.54275,17.0,0.07200000000000006,0.004477218856992362
488,7.54325,9.0,0.07249999999999979,0.00237029233605478
489,7.54375,18.0,0.0730000000000004,0.00474058467210956
490,7.54425,12.0,0.07350000000000012,0.0031603897814063736
491,7.54475,12.0,0.07399999999999984,0.0031603897814063736
492,7.54525,9.0,0.07450000000000045,0.00237029233605478
493,7.54575,10.0,0.07500000000000018,0.002633658151171978
494,7.54625,17.0,0.0754999999999999,0.004477218856992362
495,7.54675,18.0,0.07600000000000051,0.00474058467210956
496,7.54725,18.0,0.07650000000000023,0.00474058467210956
497,7.54775,14.0,0.07699999999999996,0.003687121411640769
498,7.54825,13.0,0.07750000000000057,0.003423755596523571
499,7.54875,13.0,0.07800000000000029,0.003423755596523571
500,7.54925,18.0,0.07850000000000001,0.00474058467210956
501,7.54975,14.0,0.07900000000000063,0.003687121411640769
502,7.55025,15.0,0.07950000000000035,0.0039504872267579665
503,7.55075,9.0,0.08000000000000007,0.00237029233605478
504,7.55125,12.0,0.0804999999999998,0.0031603897814063736
505,7.55175,16.0,0.0810000000000004,0.004213853041875165
506,7.55225,17.0,0.08150000000000013,0.004477218856992362
507,7.55275,7.0,0.08199999999999985,0.0018435607058203845
508,7.55325,16.0,0.08250000000000046,0.004213853041875165
509,7.55375,12.0,0.08300000000000018,0.0031603897814063736
510,7.55425,10.0,0.08349999999999991,0.002633658151171978
511,7.55475,11.0,0.08400000000000052,0.0028970239662891757
512,7.55525,12.0,0.08450000000000024,0.0031603897814063736
513,7.55575,7.0,0.08499999999999996,0.0018435607058203845
514,7.55625,12.0,0.08550000000000058,0.0031603897814063736
515,7.55675,15.0,0.0860000000000003,0.0039504872267579665
516,7.55725,8.0,0.08650000000000002,0.0021069265209375824
517,7.55775,10.0,0.08700000000000063,0.002633658151171978
518,7.55825,11.0,0.08750000000000036,0.0028970239662891757
519,7.55875,8.0,0.08800000000000008,0.0021069265209375824
520,7.55925,12.0,0.0884999999999998,0.0031603897814063736
521,7.55975,7.0,0.08900000000000041,0.0018435607058203845
522,7.56025,3.0,0.08950000000000014,0.0007900974453515934
523,7.56075,10.0,0.08999999999999986,0.002633658151171978
524,7.56125,11.0,0.09050000000000047,0.0028970239662891757
525,7.56175,13.0,0.09100000000000019,0.003423755596523571
526,7.56225,5.0,0.09149999999999991,0.001316829075585989
527,7.56275,9.0,0.09200000000000053,0.00237029233605478
528,7.56325,17.0,0.09250000000000025,0.004477218856992362
529,7.56375,6.0,0.09299999999999997,0.0015801948907031868
530,7.56425,11.0,0.09350000000000058,0.0028970239662891757
531,7.56475,6.0,0.0940000000000003,0.0015801948907031868
532,7.56525,5.0,0.09450000000000003,0.001316829075585989
533,7.56575,10.0,0.09500000000000064,0.002633658151171978
534,7.56625,5.0,0.09550000000000036,0.001316829075585989
535,7.56675,11.0,0.09600000000000009,0.0028970239662891757
536,7.56725,14.0,0.09649999999999981,0.003687121411640769
537,7.56775,6.0,0.09700000000000042,0.0015801948907031868
538,7.56825,4.0,0.09750000000000014,0.0010534632604687912
539,7.56875,6.0,0.09799999999999986,0.0015801948907031868
540,7.56925,10.0,0.09850000000000048,0.002633658151171978
541,7.56975,11.0,0.0990000000000002,0.0028970239662891757
542,7.57025,7.0,0.09949999999999992,0.0018435607058203845
543,7.57075,7.0,0.10000000000000053,0.0018435607058203845
544,7.57125,5.0,0.10050000000000026,0.001316829075585989
545,7.57175,13.0,0.10099999999999998,0.003423755596523571
546,7.57225,12.0,0.10150000000000059,0.0031603897814063736
547,7.57275,8.0,0.10200000000000031,0.0021069265209375824
548,7.57325,7.0,0.10250000000000004,0.0018435607058203845
549,7.57375,7.0,0.10300000000000065,0.0018435607058203845
550,7.57425,10.0,0.10350000000000037,0.002633658151171978
551,7.57475,9.0,0.10400000000000009,0.00237029233605478
552,7.57525,11.0,0.10449999999999982,0.0028970239662891757
553,7.57575,8.0,0.10500000000000043,0.0021069265209375824
554,7.57625,12.0,0.10550000000000015,0.0031603897814063736
555,7.57675,7.0,0.10599999999999987,0.0018435607058203845
556,7.57725,1.0,0.10650000000000048,0.0002633658151171978
557,7.57775,5.0,0.1070000000000002,0.001316829075585989
558,7.57825,8.0,0.10749999999999993,0.0021069265209375824
559,7.57875,2.0,0.10800000000000054,0.0005267316302343956
560,7.57925,8.0,0.10850000000000026,0.0021069265209375824
561,7.57975,4.0,0.10899999999999999,0.0010534632604687912
562,7.58025,9.0,0.1095000000000006,0.00237029233605478
563,7.58075,5.0,0.11000000000000032,0.001316829075585989
564,7.58125,4.0,0.11050000000000004,0.0010534632604687912
565,7.58175,3.0,0.11100000000000065,0.0007900974453515934
566,7.58225,6.0,0.11150000000000038,0.0015801948907031868
567,7.58275,8.0,0.1120000000000001,0.0021069265209375824
568,7.58325,7.0,0.11249999999999982,0.0018435607058203845
569,7.58375,6.0,0.11300000000000043,0.0015801948907031868
570,7.58425,8.0,0.11350000000000016,0.0021069265209375824
571,7.58475,2.0,0.11399999999999988,0.0005267316302343956
572,7.58525,3.0,0.11450000000000049,0.0007900974453515934
573,7.58575,10.0,0.11500000000000021,0.002633658151171978
574,7.58625,4.0,0.11549999999999994,0.0010534632604687912
575,7.58675,5.0,0.11600000000000055,0.001316829075585989
576,7.58725,7.0,0.11650000000000027,0.0018435607058203845
577,7.58775,5.0,0.11699999999999999,0.001316829075585989
578,7.58825,2.0,0.1175000000000006,0.0005267316302343956
579,7.58875,5.0,0.11800000000000033,0.001316829075585989
580,7.58925,3.0,0.11850000000000005,0.0007900974453515934
581,7.58975,3.0,0.11900000000000066,0.0007900974453515934
582,7.59025,3.0,0.11950000000000038,0.0007900974453515934
583,7.59075,6.0,0.1200000000000001,0.0015801948907031868
584,7.59125,4.0,0.12049999999999983,0.0010534632604687912
585,7.59175,2.0,0.12100000000000044,0.0005267316302343956
586,7.59225,3.0,0.12150000000000016,0.0007900974453515934
587,7.59275,4.0,0.12199999999999989,0.0010534632604687912
588,7.59325,3.0,0.1225000000000005,0.0007900974453515934
589,7.59375,2.0,0.12300000000000022,0.0005267316302343956
590,7.59425,5.0,0.12349999999999994,0.001316829075585989
591,7.59475,4.0,0.12400000000000055,0.0010534632604687912
592,7.59525,5.0,0.12450000000000028,0.001316829075585989
593,7.59575,4.0,0.125,0.0010534632604687912
594,7.59625,4.0,0.1255000000000006,0.0010534632604687912
595,7.59675,9.0,0.12600000000000033,0.00237029233605478
596,7.59725,3.0,0.12650000000000006,0.0007900974453515934
597,7.59775,6.0,0.12699999999999978,0.0015801948907031868
598,7.59825,8.0,0.1275000000000004,0.0021069265209375824
599,7.59875,2.0,0.1280000000000001,0.0005267316302343956
600,7.59925,4.0,0.12849999999999984,0.0010534632604687912
601,7.59975,3.0,0.12900000000000045,0.0007900974453515934
602,7.60025,4.0,0.12950000000000017,0.0010534632604687912
603,7.60075,7.0,0.1299999999999999,0.0018435607058203845
604,7.60125,5.0,0.1305000000000005,0.001316829075585989
605,7.60175,4.0,0.13100000000000023,0.0010534632604687912
606,7.60225,3.0,0.13149999999999995,0.0007900974453515934
607,7.60275,6.0,0.13200000000000056,0.0015801948907031868
608,7.60325,3.0,0.13250000000000028,0.0007900974453515934
609,7.60375,5.0,0.133,0.001316829075585989
610,7.60425,0.0,0.13350000000000062,0.0
611,7.60475,4.0,0.13400000000000034,0.0010534632604687912
612,7.60525,4.0,0.13450000000000006,0.0010534632604687912
613,7.60575,4.0,0.1349999999999998,0.0010534632604687912
614,7.60625,3.0,0.1355000000000004,0.0007900974453515934
615,7.60675,0.0,0.13600000000000012,0.0
616,7.60725,1.0,0.13649999999999984,0.0002633658151171978
617,7.60775,4.0,0.13700000000000045,0.0010534632604687912
618,7.60825,3.0,0.13750000000000018,0.0007900974453515934
619,7.60875,0.0,0.1379999999999999,0.0
620,7.60925,3.0,0.1385000000000005,0.0007900974453515934
621,7.60975,4.0,0.13900000000000023,0.0010534632604687912
622,7.61025,4.0,0.13949999999999996,0.0010534632604687912
623,7.61075,4.0,0.14000000000000057,0.0010534632604687912
624,7.61125,1.0,0.1405000000000003,0.0002633658151171978
625,7.61175,2.0,0.14100000000000001,0.0005267316302343956
626,7.61225,3.0,0.14150000000000063,0.0007900974453515934
627,7.61275,3.0,0.14200000000000035,0.0007900974453515934
628,7.61325,3.0,0.14250000000000007,0.0007900974453515934
629,7.61375,1.0,0.1429999999999998,0.0002633658151171978
630,7.61425,2.0,0.1435000000000004,0.0005267316302343956
631,7.61475,0.0,0.14400000000000013,0.0
632,7.61525,0.0,0.14449999999999985,0.0
633,7.61575,0.0,0.14500000000000046,0.0
634,7.61625,2.0,0.14550000000000018,0.0005267316302343956
635,7.61675,3.0,0.1459999999999999,0.0007900974453515934
636,7.61725,2.0,0.14650000000000052,0.0005267316302343956
637,7.61775,5.0,0.14700000000000024,0.001316829075585989
638,7.61825,8.0,0.14749999999999996,0.0021069265209375824
639,7.61875,2.0,0.14800000000000058,0.0005267316302343956
640,7.61925,4.0,0.1485000000000003,0.0010534632604687912
641,7.61975,2.0,0.14900000000000002,0.0005267316302343956
642,7.62025,4.0,0.14950000000000063,0.0010534632604687912
643,7.62075,3.0,0.15000000000000036,0.0007900974453515934
644,7.62125,1.0,0.15050000000000008,0.0002633658151171978
645,7.62175,4.0,0.1509999999999998,0.0010534632604687912
646,7.62225,2.0,0.1515000000000004,0.0005267316302343956
647,7.62275,4.0,0.15200000000000014,0.0010534632604687912
648,7.62325,3.0,0.15249999999999986,0.0007900974453515934
649,7.62375,5.0,0.15300000000000047,0.001316829075585989
650,7.62425,1.0,0.1535000000000002,0.0002633658151171978
651,7.62475,2.0,0.15399999999999991,0.0005267316302343956
652,7.62525,0.0,0.15450000000000053,0.0
653,7.62575,5.0,0.15500000000000025,0.001316829075585989
654,7.62625,2.0,0.15549999999999997,0.0005267316302343956
655,7.62675,4.0,0.15600000000000058,0.0010534632604687912
656,7.62725,1.0,0.1565000000000003,0.0002633658151171978
657,7.62775,4.0,0.15700000000000003,0.0010534632604687912
658,7.62825,6.0,0.15750000000000064,0.0015801948907031868
659,7.62875,2.0,0.15800000000000036,0.0005267316302343956
660,7.62925,2.0,0.15850000000000009,0.0005267316302343956
661,7.62975,1.0,0.1589999999999998,0.0002633658151171978
662,7.63025,3.0,0.15950000000000042,0.0007900974453515934
663,7.63075,0.0,0.16000000000000014,0.0
664,7.63125,1.0,0.16049999999999986,0.0002633658151171978
665,7.63175,1.0,0.16100000000000048,0.0002633658151171978
666,7.63225,1.0,0.1615000000000002,0.0002633658151171978
667,7.63275,0.0,0.16199999999999992,0.0
668,7.63325,0.0,0.16250000000000053,0.0
669,7.63375,2.0,0.16300000000000026,0.0005267316302343956
670,7.63425,1.0,0.16349999999999998,0.0002633658151171978
671,7.63475,3.0,0.1640000000000006,0.0007900974453515934
672,7.63525,2.0,0.1645000000000003,0.0005267316302343956
673,7.63575,3.0,0.16500000000000004,0.0007900974453515934
674,7.63625,1.0,0.16550000000000065,0.0002633658151171978
675,7.63675,1.0,0.16600000000000037,0.0002633658151171978
676,7.63725,1.0,0.1665000000000001,0.0002633658151171978
677,7.63775,2.0,0.16699999999999982,0.0005267316302343956
678,7.63825,3.0,0.16750000000000043,0.0007900974453515934
679,7.63875,4.0,0.16800000000000015,0.0010534632604687912
680,7.63925,1.0,0.16849999999999987,0.0002633658151171978
681,7.63975,3.0,0.16900000000000048,0.0007900974453515934
682,7.64025,1.0,0.1695000000000002,0.0002633658151171978
683,7.64075,5.0,0.16999999999999993,0.001316829075585989
684,7.64125,4.0,0.17050000000000054,0.0010534632604687912
685,7.64175,3.0,0.17100000000000026,0.0007900974453515934
686,7.64225,3.0,0.17149999999999999,0.0007900974453515934
687,7.64275,3.0,0.1720000000000006,0.0007900974453515934
688,7.64325,1.0,0.17250000000000032,0.0002633658151171978
689,7.64375,2.0,0.17300000000000004,0.0005267316302343956
690,7.64425,6.0,0.17350000000000065,0.0015801948907031868
691,7.64475,3.0,0.17400000000000038,0.0007900974453515934
692,7.64525,3.0,0.1745000000000001,0.0007900974453515934
693,7.64575,2.0,0.17499999999999982,0.0005267316302343956
694,7.64625,5.0,0.17550000000000043,0.001316829075585989
695,7.64675,2.0,0.17600000000000016,0.0005267316302343956
696,7.64725,2.0,0.17649999999999988,0.0005267316302343956
697,7.64775,1.0,0.1770000000000005,0.0002633658151171978
698,7.64825,0.0,0.1775000000000002,0.0
