,Omega (degree),Intensity,NORM_omega,NORM
473,7.53675,9.0,0.06400000000000006,0.003256150506512301
474,7.53725,11.0,0.06450000000000067,0.003979739507959479
475,7.53775,12.0,0.06500000000000039,0.004341534008683068
476,7.53825,20.0,0.06550000000000011,0.00723589001447178
477,7.53875,9.0,0.06600000000000072,0.003256150506512301
478,7.53925,13.0,0.06650000000000045,0.004703328509406657
479,7.53975,12.0,0.06700000000000017,0.004341534008683068
480,7.54025,11.0,0.06750000000000078,0.003979739507959479
481,7.54075,12.0,0.0680000000000005,0.004341534008683068
482,7.54125,8.0,0.06850000000000023,0.002894356005788712
483,7.54175,10.0,0.06900000000000084,0.00361794500723589
484,7.54225,14.0,0.06950000000000056,0.005065123010130246
485,7.54275,6.0,0.07000000000000028,0.002170767004341534
486,7.54325,12.0,0.07050000000000001,0.004341534008683068
487,7.54375,8.0,0.07100000000000062,0.002894356005788712
488,7.54425,14.0,0.07150000000000034,0.005065123010130246
489,7.54475,9.0,0.07200000000000006,0.003256150506512301
490,7.54525,10.0,0.07250000000000068,0.00361794500723589
491,7.54575,10.0,0.0730000000000004,0.00361794500723589
492,7.54625,6.0,0.07350000000000012,0.002170767004341534
493,7.54675,9.0,0.07400000000000073,0.003256150506512301
494,7.54725,7.0,0.07450000000000045,0.002532561505065123
495,7.54775,13.0,0.07500000000000018,0.004703328509406657
496,7.54825,10.0,0.07550000000000079,0.00361794500723589
497,7.54875,11.0,0.07600000000000051,0.003979739507959479
498,7.54925,7.0,0.07650000000000023,0.002532561505065123
499,7.54975,7.0,0.07700000000000085,0.002532561505065123
500,7.55025,8.0,0.07750000000000057,0.002894356005788712
501,7.55075,5.0,0.07800000000000029,0.001808972503617945
502,7.55125,8.0,0.07850000000000001,0.002894356005788712
503,7.55175,10.0,0.07900000000000063,0.00361794500723589
504,7.55225,6.0,0.07950000000000035,0.002170767004341534
505,7.55275,9.0,0.08000000000000007,0.003256150506512301
506,7.55325,5.0,0.08050000000000068,0.001808972503617945
507,7.55375,5.0,0.0810000000000004,0.001808972503617945
508,7.55425,7.0,0.08150000000000013,0.002532561505065123
509,7.55475,10.0,0.08200000000000074,0.00361794500723589
510,7.55525,16.0,0.08250000000000046,0.005788712011577424
511,7.55575,9.0,0.08300000000000018,0.003256150506512301
512,7.55625,5.0,0.0835000000000008,0.001808972503617945
513,7.55675,4.0,0.08400000000000052,0.001447178002894356
514,7.55725,3.0,0.08450000000000024,0.001085383502170767
515,7.55775,8.0,0.08500000000000085,0.002894356005788712
516,7.55825,4.0,0.08550000000000058,0.001447178002894356
517,7.55875,6.0,0.0860000000000003,0.002170767004341534
518,7.55925,4.0,0.08650000000000002,0.001447178002894356
519,7.55975,0.0,0.08700000000000063,0.0
520,7.56025,3.0,0.08750000000000036,0.001085383502170767
521,7.56075,4.0,0.08800000000000008,0.001447178002894356
522,7.56125,3.0,0.08850000000000069,0.001085383502170767
523,7.56175,8.0,0.08900000000000041,0.002894356005788712
524,7.56225,6.0,0.08950000000000014,0.002170767004341534
525,7.56275,5.0,0.09000000000000075,0.001808972503617945
526,7.56325,7.0,0.09050000000000047,0.002532561505065123
527,7.56375,1.0,0.09100000000000019,0.000361794500723589
528,7.56425,14.0,0.0915000000000008,0.005065123010130246
529,7.56475,5.0,0.09200000000000053,0.001808972503617945
530,7.56525,9.0,0.09250000000000025,0.003256150506512301
531,7.56575,4.0,0.09300000000000086,0.001447178002894356
532,7.56625,9.0,0.09350000000000058,0.003256150506512301
533,7.56675,5.0,0.0940000000000003,0.001808972503617945
534,7.56725,4.0,0.09450000000000003,0.001447178002894356
535,7.56775,5.0,0.09500000000000064,0.001808972503617945
536,7.56825,6.0,0.09550000000000036,0.002170767004341534
537,7.56875,2.0,0.09600000000000009,0.000723589001447178
538,7.56925,4.0,0.0965000000000007,0.001447178002894356
539,7.56975,8.0,0.09700000000000042,0.002894356005788712
540,7.57025,3.0,0.09750000000000014,0.001085383502170767
541,7.57075,3.0,0.09800000000000075,0.001085383502170767
542,7.57125,5.0,0.09850000000000048,0.001808972503617945
543,7.57175,3.0,0.0990000000000002,0.001085383502170767
544,7.57225,5.0,0.09950000000000081,0.001808972503617945
545,7.57275,9.0,0.10000000000000053,0.003256150506512301
546,7.57325,2.0,0.10050000000000026,0.000723589001447178
547,7.57375,6.0,0.10100000000000087,0.002170767004341534
548,7.57425,3.0,0.10150000000000059,0.001085383502170767
549,7.57475,6.0,0.10200000000000031,0.002170767004341534
550,7.57525,7.0,0.10250000000000004,0.002532561505065123
551,7.57575,8.0,0.10300000000000065,0.002894356005788712
552,7.57625,5.0,0.10350000000000037,0.001808972503617945
553,7.57675,3.0,0.10400000000000009,0.001085383502170767
554,7.57725,4.0,0.1045000000000007,0.001447178002894356
555,7.57775,5.0,0.10500000000000043,0.001808972503617945
556,7.57825,4.0,0.10550000000000015,0.001447178002894356
557,7.57875,4.0,0.10600000000000076,0.001447178002894356
558,7.57925,5.0,0.10650000000000048,0.001808972503617945
559,7.57975,5.0,0.1070000000000002,0.001808972503617945
560,7.58025,5.0,0.10750000000000082,0.001808972503617945
561,7.58075,2.0,0.10800000000000054,0.000723589001447178
562,7.58125,6.0,0.10850000000000026,0.002170767004341534
563,7.58175,4.0,0.10900000000000087,0.001447178002894356
564,7.58225,2.0,0.1095000000000006,0.000723589001447178
565,7.58275,4.0,0.11000000000000032,0.001447178002894356
566,7.58325,3.0,0.11050000000000004,0.001085383502170767
567,7.58375,4.0,0.11100000000000065,0.001447178002894356
568,7.58425,4.0,0.11150000000000038,0.001447178002894356
569,7.58475,3.0,0.1120000000000001,0.001085383502170767
570,7.58525,1.0,0.11250000000000071,0.000361794500723589
571,7.58575,3.0,0.11300000000000043,0.001085383502170767
572,7.58625,2.0,0.11350000000000016,0.000723589001447178
573,7.58675,1.0,0.11400000000000077,0.000361794500723589
574,7.58725,1.0,0.11450000000000049,0.000361794500723589
575,7.58775,4.0,0.11500000000000021,0.001447178002894356
576,7.58825,1.0,0.11550000000000082,0.000361794500723589
577,7.58875,4.0,0.11600000000000055,0.001447178002894356
578,7.58925,1.0,0.11650000000000027,0.000361794500723589
579,7.58975,3.0,0.11700000000000088,0.001085383502170767
580,7.59025,1.0,0.1175000000000006,0.000361794500723589
581,7.59075,1.0,0.11800000000000033,0.000361794500723589
582,7.59125,1.0,0.11850000000000005,0.000361794500723589
583,7.59175,0.0,0.11900000000000066,0.0
584,7.59225,2.0,0.11950000000000038,0.000723589001447178
585,7.59275,1.0,0.1200000000000001,0.000361794500723589
586,7.59325,3.0,0.12050000000000072,0.001085383502170767
587,7.59375,3.0,0.12100000000000044,0.001085383502170767
588,7.59425,1.0,0.12150000000000016,0.000361794500723589
589,7.59475,1.0,0.12200000000000077,0.000361794500723589
590,7.59525,4.0,0.1225000000000005,0.001447178002894356
591,7.59575,2.0,0.12300000000000022,0.000723589001447178
592,7.59625,1.0,0.12350000000000083,0.000361794500723589
593,7.59675,3.0,0.12400000000000055,0.001085383502170767
594,7.59725,4.0,0.12450000000000028,0.001447178002894356
595,7.59775,4.0,0.125,0.001447178002894356
596,7.59825,2.0,0.1255000000000006,0.000723589001447178
597,7.59875,4.0,0.12600000000000033,0.001447178002894356
598,7.59925,0.0,0.12650000000000006,0.0
599,7.59975,0.0,0.12700000000000067,0.0
600,7.60025,2.0,0.1275000000000004,0.000723589001447178
601,7.60075,1.0,0.1280000000000001,0.000361794500723589
602,7.60125,1.0,0.12850000000000072,0.000361794500723589
603,7.60175,3.0,0.12900000000000045,0.001085383502170767
604,7.60225,2.0,0.12950000000000017,0.000723589001447178
605,7.60275,3.0,0.13000000000000078,0.001085383502170767
606,7.60325,2.0,0.1305000000000005,0.000723589001447178
607,7.60375,2.0,0.13100000000000023,0.000723589001447178
608,7.60425,3.0,0.13150000000000084,0.001085383502170767
609,7.60475,2.0,0.13200000000000056,0.000723589001447178
610,7.60525,1.0,0.13250000000000028,0.000361794500723589
611,7.60575,4.0,0.133,0.001447178002894356
612,7.60625,2.0,0.13350000000000062,0.000723589001447178
613,7.60675,0.0,0.13400000000000034,0.0
614,7.60725,4.0,0.13450000000000006,0.001447178002894356
615,7.60775,1.0,0.13500000000000068,0.000361794500723589
616,7.60825,5.0,0.1355000000000004,0.001808972503617945
617,7.60875,0.0,0.13600000000000012,0.0
618,7.60925,3.0,0.13650000000000073,0.001085383502170767
619,7.60975,2.0,0.13700000000000045,0.000723589001447178
620,7.61025,2.0,0.13750000000000018,0.000723589001447178
621,7.61075,4.0,0.1380000000000008,0.001447178002894356
622,7.61125,1.0,0.1385000000000005,0.000361794500723589
623,7.61175,0.0,0.13900000000000023,0.0
624,7.61225,1.0,0.13950000000000085,0.000361794500723589
625,7.61275,1.0,0.14000000000000057,0.000361794500723589
626,7.61325,0.0,0.1405000000000003,0.0
627,7.61375,2.0,0.14100000000000001,0.000723589001447178
628,7.61425,1.0,0.14150000000000063,0.000361794500723589
629,7.61475,5.0,0.14200000000000035,0.001808972503617945
630,7.61525,0.0,0.14250000000000007,0.0
631,7.61575,2.0,0.14300000000000068,0.000723589001447178
632,7.61625,2.0,0.1435000000000004,0.000723589001447178
633,7.61675,1.0,0.14400000000000013,0.000361794500723589
634,7.61725,0.0,0.14450000000000074,0.0
635,7.61775,4.0,0.14500000000000046,0.001447178002894356
636,7.61825,2.0,0.14550000000000018,0.000723589001447178
637,7.61875,2.0,0.1460000000000008,0.000723589001447178
638,7.61925,2.0,0.14650000000000052,0.000723589001447178
639,7.61975,2.0,0.14700000000000024,0.000723589001447178
640,7.62025,2.0,0.14750000000000085,0.000723589001447178
641,7.62075,2.0,0.14800000000000058,0.000723589001447178
642,7.62125,1.0,0.1485000000000003,0.000361794500723589
643,7.62175,0.0,0.14900000000000002,0.0
644,7.62225,0.0,0.14950000000000063,0.0
645,7.62275,1.0,0.15000000000000036,0.000361794500723589
646,7.62325,1.0,0.15050000000000008,0.000361794500723589
647,7.62375,0.0,0.1510000000000007,0.0
648,7.62425,1.0,0.1515000000000004,0.000361794500723589
649,7.62475,2.0,0.15200000000000014,0.000723589001447178
650,7.62525,2.0,0.15250000000000075,0.000723589001447178
651,7.62575,0.0,0.15300000000000047,0.0
652,7.62625,0.0,0.1535000000000002,0.0
653,7.62675,2.0,0.1540000000000008,0.000723589001447178
654,7.62725,1.0,0.15450000000000053,0.000361794500723589
655,7.62775,0.0,0.15500000000000025,0.0
656,7.62825,0.0,0.15550000000000086,0.0
657,7.62875,2.0,0.15600000000000058,0.000723589001447178
658,7.62925,3.0,0.1565000000000003,0.001085383502170767
659,7.62975,2.0,0.15700000000000003,0.000723589001447178
660,7.63025,1.0,0.15750000000000064,0.000361794500723589
661,7.63075,1.0,0.15800000000000036,0.000361794500723589
662,7.63125,0.0,0.15850000000000009,0.0
663,7.63175,1.0,0.1590000000000007,0.000361794500723589
664,7.63225,2.0,0.15950000000000042,0.000723589001447178
665,7.63275,1.0,0.16000000000000014,0.000361794500723589
666,7.63325,1.0,0.16050000000000075,0.000361794500723589
667,7.63375,1.0,0.16100000000000048,0.000361794500723589
668,7.63425,1.0,0.1615000000000002,0.000361794500723589
669,7.63475,4.0,0.1620000000000008,0.001447178002894356
670,7.63525,1.0,0.16250000000000053,0.000361794500723589
671,7.63575,0.0,0.16300000000000026,0.0
672,7.63625,2.0,0.16350000000000087,0.000723589001447178
673,7.63675,0.0,0.1640000000000006,0.0
674,7.63725,4.0,0.1645000000000003,0.001447178002894356
675,7.63775,1.0,0.16500000000000004,0.000361794500723589
676,7.63825,0.0,0.16550000000000065,0.0
677,7.63875,0.0,0.16600000000000037,0.0
678,7.63925,0.0,0.1665000000000001,0.0
679,7.63975,2.0,0.1670000000000007,0.000723589001447178
680,7.64025,3.0,0.16750000000000043,0.001085383502170767
681,7.64075,1.0,0.16800000000000015,0.000361794500723589
682,7.64125,1.0,0.16850000000000076,0.000361794500723589
683,7.64175,1.0,0.16900000000000048,0.000361794500723589
684,7.64225,2.0,0.1695000000000002,0.000723589001447178
685,7.64275,0.0,0.17000000000000082,0.0
686,7.64325,3.0,0.17050000000000054,0.001085383502170767
687,7.64375,3.0,0.17100000000000026,0.001085383502170767
688,7.64425,4.0,0.17150000000000087,0.001447178002894356
689,7.64475,3.0,0.1720000000000006,0.001085383502170767
690,7.64525,0.0,0.17250000000000032,0.0
691,7.64575,0.0,0.17300000000000004,0.0
692,7.64625,3.0,0.17350000000000065,0.001085383502170767
693,7.64675,1.0,0.17400000000000038,0.000361794500723589
694,7.64725,3.0,0.1745000000000001,0.001085383502170767
695,7.64775,1.0,0.1750000000000007,0.000361794500723589
696,7.64825,2.0,0.17550000000000043,0.000723589001447178
697,7.64875,0.0,0.17600000000000016,0.0
698,7.64925,2.0,0.17650000000000077,0.000723589001447178
699,7.64975,0.0,0.1770000000000005,0.0
