,Omega (degree),Intensity,NORM_omega,NORM
463,7.53095,14.0,0.05999999999999961,0.0029742936052687486
464,7.53145,7.0,0.06050000000000022,0.0014871468026343743
465,7.53195,11.0,0.06099999999999994,0.0023369449755683024
466,7.53245,10.0,0.061499999999999666,0.0021244954323348204
467,7.53295,11.0,0.06199999999999939,0.0023369449755683024
468,7.53345,8.0,0.0625,0.0016995963458678563
469,7.53395,8.0,0.06299999999999972,0.0016995963458678563
470,7.53445,7.0,0.06349999999999945,0.0014871468026343743
471,7.53495,7.0,0.06400000000000006,0.0014871468026343743
472,7.53545,5.0,0.06449999999999978,0.0010622477161674102
473,7.53595,4.0,0.0649999999999995,0.0008497981729339282
474,7.53645,6.0,0.06550000000000011,0.0012746972594008922
475,7.53695,7.0,0.06599999999999984,0.0014871468026343743
476,7.53745,5.0,0.06649999999999956,0.0010622477161674102
477,7.53795,7.0,0.06700000000000017,0.0014871468026343743
478,7.53845,9.0,0.0674999999999999,0.0019120458891013384
479,7.53895,2.0,0.06799999999999962,0.0004248990864669641
480,7.53945,5.0,0.06850000000000023,0.0010622477161674102
481,7.53995,1.0,0.06899999999999995,0.00021244954323348204
482,7.54045,10.0,0.06949999999999967,0.0021244954323348204
483,7.54095,5.0,0.0699999999999994,0.0010622477161674102
484,7.54145,3.0,0.07050000000000001,0.0006373486297004461
485,7.54195,7.0,0.07099999999999973,0.0014871468026343743
486,7.54245,8.0,0.07149999999999945,0.0016995963458678563
487,7.54295,3.0,0.07200000000000006,0.0006373486297004461
488,7.54345,4.0,0.07249999999999979,0.0008497981729339282
489,7.54395,2.0,0.07299999999999951,0.0004248990864669641
490,7.54445,10.0,0.07350000000000012,0.0021244954323348204
491,7.54495,6.0,0.07399999999999984,0.0012746972594008922
492,7.54545,3.0,0.07449999999999957,0.0006373486297004461
493,7.54595,4.0,0.07500000000000018,0.0008497981729339282
494,7.54645,3.0,0.0754999999999999,0.0006373486297004461
495,7.54695,5.0,0.07599999999999962,0.0010622477161674102
496,7.54745,3.0,0.07650000000000023,0.0006373486297004461
497,7.54795,7.0,0.07699999999999996,0.0014871468026343743
498,7.54845,7.0,0.07749999999999968,0.0014871468026343743
499,7.54895,3.0,0.0779999999999994,0.0006373486297004461
500,7.54945,6.0,0.07850000000000001,0.0012746972594008922
501,7.54995,2.0,0.07899999999999974,0.0004248990864669641
502,7.55045,7.0,0.07949999999999946,0.0014871468026343743
503,7.55095,5.0,0.08000000000000007,0.0010622477161674102
504,7.55145,6.0,0.0804999999999998,0.0012746972594008922
505,7.55195,6.0,0.08099999999999952,0.0012746972594008922
506,7.55245,7.0,0.08150000000000013,0.0014871468026343743
507,7.55295,3.0,0.08199999999999985,0.0006373486297004461
508,7.55345,4.0,0.08249999999999957,0.0008497981729339282
509,7.55395,6.0,0.08300000000000018,0.0012746972594008922
510,7.55445,1.0,0.08349999999999991,0.00021244954323348204
511,7.55495,3.0,0.08399999999999963,0.0006373486297004461
512,7.55545,7.0,0.08450000000000024,0.0014871468026343743
513,7.55595,3.0,0.08499999999999996,0.0006373486297004461
514,7.55645,10.0,0.08549999999999969,0.0021244954323348204
515,7.55695,3.0,0.08599999999999941,0.0006373486297004461
516,7.55745,3.0,0.08650000000000002,0.0006373486297004461
517,7.55795,0.0,0.08699999999999974,0.0
518,7.55845,5.0,0.08749999999999947,0.0010622477161674102
519,7.55895,4.0,0.08800000000000008,0.0008497981729339282
520,7.55945,3.0,0.0884999999999998,0.0006373486297004461
521,7.55995,2.0,0.08899999999999952,0.0004248990864669641
522,7.56045,7.0,0.08950000000000014,0.0014871468026343743
523,7.56095,3.0,0.08999999999999986,0.0006373486297004461
524,7.56145,3.0,0.09049999999999958,0.0006373486297004461
525,7.56195,1.0,0.09100000000000019,0.00021244954323348204
526,7.56245,2.0,0.09149999999999991,0.0004248990864669641
527,7.56295,1.0,0.09199999999999964,0.00021244954323348204
528,7.56345,3.0,0.09249999999999936,0.0006373486297004461
529,7.56395,5.0,0.09299999999999997,0.0010622477161674102
530,7.56445,2.0,0.0934999999999997,0.0004248990864669641
531,7.56495,3.0,0.09399999999999942,0.0006373486297004461
532,7.56545,3.0,0.09450000000000003,0.0006373486297004461
533,7.56595,4.0,0.09499999999999975,0.0008497981729339282
534,7.56645,4.0,0.09549999999999947,0.0008497981729339282
535,7.56695,2.0,0.09600000000000009,0.0004248990864669641
536,7.56745,2.0,0.09649999999999981,0.0004248990864669641
537,7.56795,5.0,0.09699999999999953,0.0010622477161674102
538,7.56845,5.0,0.09750000000000014,0.0010622477161674102
539,7.56895,2.0,0.09799999999999986,0.0004248990864669641
540,7.56945,1.0,0.09849999999999959,0.00021244954323348204
541,7.56995,2.0,0.0990000000000002,0.0004248990864669641
542,7.57045,3.0,0.09949999999999992,0.0006373486297004461
543,7.57095,2.0,0.09999999999999964,0.0004248990864669641
544,7.57145,2.0,0.10049999999999937,0.0004248990864669641
545,7.57195,2.0,0.10099999999999998,0.0004248990864669641
546,7.57245,2.0,0.1014999999999997,0.0004248990864669641
547,7.57295,4.0,0.10199999999999942,0.0008497981729339282
548,7.57345,1.0,0.10250000000000004,0.00021244954323348204
549,7.57395,2.0,0.10299999999999976,0.0004248990864669641
550,7.57445,3.0,0.10349999999999948,0.0006373486297004461
551,7.57495,2.0,0.10400000000000009,0.0004248990864669641
552,7.57545,3.0,0.10449999999999982,0.0006373486297004461
553,7.57595,1.0,0.10499999999999954,0.00021244954323348204
554,7.57645,1.0,0.10550000000000015,0.00021244954323348204
555,7.57695,4.0,0.10599999999999987,0.0008497981729339282
556,7.57745,5.0,0.1064999999999996,0.0010622477161674102
557,7.57795,1.0,0.1070000000000002,0.00021244954323348204
558,7.57845,3.0,0.10749999999999993,0.0006373486297004461
559,7.57895,1.0,0.10799999999999965,0.00021244954323348204
560,7.57945,2.0,0.10849999999999937,0.0004248990864669641
561,7.57995,5.0,0.10899999999999999,0.0010622477161674102
562,7.58045,2.0,0.10949999999999971,0.0004248990864669641
563,7.58095,4.0,0.10999999999999943,0.0008497981729339282
564,7.58145,0.0,0.11050000000000004,0.0
565,7.58195,1.0,0.11099999999999977,0.00021244954323348204
566,7.58245,0.0,0.11149999999999949,0.0
567,7.58295,0.0,0.1120000000000001,0.0
568,7.58345,2.0,0.11249999999999982,0.0004248990864669641
569,7.58395,0.0,0.11299999999999955,0.0
570,7.58445,5.0,0.11350000000000016,0.0010622477161674102
571,7.58495,4.0,0.11399999999999988,0.0008497981729339282
572,7.58545,2.0,0.1144999999999996,0.0004248990864669641
573,7.58595,3.0,0.11500000000000021,0.0006373486297004461
574,7.58645,4.0,0.11549999999999994,0.0008497981729339282
575,7.58695,1.0,0.11599999999999966,0.00021244954323348204
576,7.58745,0.0,0.11649999999999938,0.0
577,7.58795,2.0,0.11699999999999999,0.0004248990864669641
578,7.58845,3.0,0.11749999999999972,0.0006373486297004461
579,7.58895,3.0,0.11799999999999944,0.0006373486297004461
580,7.58945,3.0,0.11850000000000005,0.0006373486297004461
581,7.58995,2.0,0.11899999999999977,0.0004248990864669641
582,7.59045,2.0,0.1194999999999995,0.0004248990864669641
583,7.59095,0.0,0.1200000000000001,0.0
584,7.59145,2.0,0.12049999999999983,0.0004248990864669641
585,7.59195,4.0,0.12099999999999955,0.0008497981729339282
586,7.59245,0.0,0.12150000000000016,0.0
587,7.59295,0.0,0.12199999999999989,0.0
588,7.59345,3.0,0.12249999999999961,0.0006373486297004461
589,7.59395,1.0,0.12300000000000022,0.00021244954323348204
590,7.59445,4.0,0.12349999999999994,0.0008497981729339282
591,7.59495,2.0,0.12399999999999967,0.0004248990864669641
592,7.59545,0.0,0.12449999999999939,0.0
593,7.59595,2.0,0.125,0.0004248990864669641
594,7.59645,0.0,0.12549999999999972,0.0
595,7.59695,0.0,0.12599999999999945,0.0
596,7.59745,2.0,0.12650000000000006,0.0004248990864669641
597,7.59795,2.0,0.12699999999999978,0.0004248990864669641
598,7.59845,0.0,0.1274999999999995,0.0
599,7.59895,1.0,0.1280000000000001,0.00021244954323348204
600,7.59945,2.0,0.12849999999999984,0.0004248990864669641
601,7.59995,2.0,0.12899999999999956,0.0004248990864669641
602,7.60045,0.0,0.12950000000000017,0.0
603,7.60095,0.0,0.1299999999999999,0.0
604,7.60145,2.0,0.13049999999999962,0.0004248990864669641
605,7.60195,3.0,0.13100000000000023,0.0006373486297004461
606,7.60245,0.0,0.13149999999999995,0.0
607,7.60295,3.0,0.13199999999999967,0.0006373486297004461
608,7.60345,2.0,0.1324999999999994,0.0004248990864669641
609,7.60395,2.0,0.133,0.0004248990864669641
610,7.60445,0.0,0.13349999999999973,0.0
611,7.60495,4.0,0.13399999999999945,0.0008497981729339282
612,7.60545,3.0,0.13450000000000006,0.0006373486297004461
613,7.60595,0.0,0.1349999999999998,0.0
614,7.60645,2.0,0.1354999999999995,0.0004248990864669641
615,7.60695,0.0,0.13600000000000012,0.0
616,7.60745,1.0,0.13649999999999984,0.00021244954323348204
617,7.60795,1.0,0.13699999999999957,0.00021244954323348204
618,7.60845,1.0,0.13750000000000018,0.00021244954323348204
619,7.60895,2.0,0.1379999999999999,0.0004248990864669641
620,7.60945,3.0,0.13849999999999962,0.0006373486297004461
621,7.60995,2.0,0.13900000000000023,0.0004248990864669641
622,7.61045,0.0,0.13949999999999996,0.0
623,7.61095,2.0,0.13999999999999968,0.0004248990864669641
624,7.61145,1.0,0.1404999999999994,0.00021244954323348204
625,7.61195,2.0,0.14100000000000001,0.0004248990864669641
626,7.61245,2.0,0.14149999999999974,0.0004248990864669641
627,7.61295,2.0,0.14199999999999946,0.0004248990864669641
628,7.61345,3.0,0.14250000000000007,0.0006373486297004461
629,7.61395,2.0,0.1429999999999998,0.0004248990864669641
630,7.61445,1.0,0.14349999999999952,0.00021244954323348204
631,7.61495,0.0,0.14400000000000013,0.0
632,7.61545,1.0,0.14449999999999985,0.00021244954323348204
633,7.61595,0.0,0.14499999999999957,0.0
634,7.61645,2.0,0.14550000000000018,0.0004248990864669641
635,7.61695,2.0,0.1459999999999999,0.0004248990864669641
636,7.61745,4.0,0.14649999999999963,0.0008497981729339282
637,7.61795,8.0,0.14700000000000024,0.0016995963458678563
638,7.61845,1.0,0.14749999999999996,0.00021244954323348204
639,7.61895,0.0,0.1479999999999997,0.0
640,7.61945,1.0,0.1484999999999994,0.00021244954323348204
641,7.61995,1.0,0.14900000000000002,0.00021244954323348204
642,7.62045,0.0,0.14949999999999974,0.0
643,7.62095,0.0,0.14999999999999947,0.0
644,7.62145,2.0,0.15050000000000008,0.0004248990864669641
645,7.62195,0.0,0.1509999999999998,0.0
646,7.62245,2.0,0.15149999999999952,0.0004248990864669641
647,7.62295,4.0,0.15200000000000014,0.0008497981729339282
648,7.62345,1.0,0.15249999999999986,0.00021244954323348204
649,7.62395,3.0,0.15299999999999958,0.0006373486297004461
650,7.62445,4.0,0.1535000000000002,0.0008497981729339282
651,7.62495,1.0,0.15399999999999991,0.00021244954323348204
652,7.62545,1.0,0.15449999999999964,0.00021244954323348204
653,7.62595,2.0,0.15499999999999936,0.0004248990864669641
654,7.62645,2.0,0.15549999999999997,0.0004248990864669641
655,7.62695,0.0,0.1559999999999997,0.0
656,7.62745,3.0,0.15649999999999942,0.0006373486297004461
657,7.62795,1.0,0.15700000000000003,0.00021244954323348204
658,7.62845,1.0,0.15749999999999975,0.00021244954323348204
659,7.62895,2.0,0.15799999999999947,0.0004248990864669641
660,7.62945,1.0,0.15850000000000009,0.00021244954323348204
661,7.62995,1.0,0.1589999999999998,0.00021244954323348204
662,7.63045,2.0,0.15949999999999953,0.0004248990864669641
663,7.63095,1.0,0.16000000000000014,0.00021244954323348204
664,7.63145,1.0,0.16049999999999986,0.00021244954323348204
665,7.63195,0.0,0.1609999999999996,0.0
666,7.63245,0.0,0.1615000000000002,0.0
667,7.63295,1.0,0.16199999999999992,0.00021244954323348204
668,7.63345,1.0,0.16249999999999964,0.00021244954323348204
669,7.63395,2.0,0.16299999999999937,0.0004248990864669641
670,7.63445,1.0,0.16349999999999998,0.00021244954323348204
671,7.63495,1.0,0.1639999999999997,0.00021244954323348204
672,7.63545,2.0,0.16449999999999942,0.0004248990864669641
673,7.63595,2.0,0.16500000000000004,0.0004248990864669641
674,7.63645,1.0,0.16549999999999976,0.00021244954323348204
675,7.63695,3.0,0.16599999999999948,0.0006373486297004461
676,7.63745,2.0,0.1665000000000001,0.0004248990864669641
677,7.63795,1.0,0.16699999999999982,0.00021244954323348204
678,7.63845,0.0,0.16749999999999954,0.0
679,7.63895,2.0,0.16800000000000015,0.0004248990864669641
680,7.63945,1.0,0.16849999999999987,0.00021244954323348204
681,7.63995,0.0,0.1689999999999996,0.0
682,7.64045,3.0,0.1695000000000002,0.0006373486297004461
683,7.64095,0.0,0.16999999999999993,0.0
684,7.64145,0.0,0.17049999999999965,0.0
685,7.64195,1.0,0.17099999999999937,0.00021244954323348204
686,7.64245,2.0,0.17149999999999999,0.0004248990864669641
687,7.64295,1.0,0.1719999999999997,0.00021244954323348204
688,7.64345,1.0,0.17249999999999943,0.00021244954323348204
689,7.64395,2.0,0.17300000000000004,0.0004248990864669641
690,7.64445,1.0,0.17349999999999977,0.00021244954323348204
691,7.64495,4.0,0.1739999999999995,0.0008497981729339282
692,7.64545,0.0,0.1745000000000001,0.0
693,7.64595,0.0,0.17499999999999982,0.0
694,7.64645,1.0,0.17549999999999955,0.00021244954323348204
695,7.64695,1.0,0.17600000000000016,0.00021244954323348204
696,7.64745,0.0,0.17649999999999988,0.0
697,7.64795,0.0,0.1769999999999996,0.0
698,7.64845,1.0,0.1775000000000002,0.00021244954323348204
