,Omega (degree),Intensity,NORM_omega,NORM
470,7.53405,3.0,0.06400000000000006,0.0005504587155963303
471,7.53455,3.0,0.06450000000000067,0.0005504587155963303
472,7.53505,6.0,0.06500000000000039,0.0011009174311926607
473,7.53555,3.0,0.06550000000000011,0.0005504587155963303
474,7.53605,5.0,0.06600000000000072,0.0009174311926605505
475,7.53655,6.0,0.06650000000000045,0.0011009174311926607
476,7.53705,4.0,0.06700000000000017,0.0007339449541284404
477,7.53755,3.0,0.06750000000000078,0.0005504587155963303
478,7.53805,0.0,0.0680000000000005,0.0
479,7.53855,5.0,0.06850000000000023,0.0009174311926605505
480,7.53905,1.0,0.06899999999999995,0.0001834862385321101
481,7.53955,7.0,0.06950000000000056,0.0012844036697247706
482,7.54005,3.0,0.07000000000000028,0.0005504587155963303
483,7.54055,4.0,0.07050000000000001,0.0007339449541284404
484,7.54105,1.0,0.07100000000000062,0.0001834862385321101
485,7.54155,3.0,0.07150000000000034,0.0005504587155963303
486,7.54205,4.0,0.07200000000000006,0.0007339449541284404
487,7.54255,3.0,0.07250000000000068,0.0005504587155963303
488,7.54305,3.0,0.0730000000000004,0.0005504587155963303
489,7.54355,5.0,0.07350000000000012,0.0009174311926605505
490,7.54405,2.0,0.07400000000000073,0.0003669724770642202
491,7.54455,6.0,0.07450000000000045,0.0011009174311926607
492,7.54505,7.0,0.07500000000000018,0.0012844036697247706
493,7.54555,3.0,0.07550000000000079,0.0005504587155963303
494,7.54605,1.0,0.07600000000000051,0.0001834862385321101
495,7.54655,6.0,0.07650000000000023,0.0011009174311926607
496,7.54705,6.0,0.07699999999999996,0.0011009174311926607
497,7.54755,5.0,0.07750000000000057,0.0009174311926605505
498,7.54805,4.0,0.07800000000000029,0.0007339449541284404
499,7.54855,2.0,0.07850000000000001,0.0003669724770642202
500,7.54905,2.0,0.07900000000000063,0.0003669724770642202
501,7.54955,2.0,0.07950000000000035,0.0003669724770642202
502,7.55005,5.0,0.08000000000000007,0.0009174311926605505
503,7.55055,2.0,0.08050000000000068,0.0003669724770642202
504,7.55105,2.0,0.0810000000000004,0.0003669724770642202
505,7.55155,3.0,0.08150000000000013,0.0005504587155963303
506,7.55205,1.0,0.08200000000000074,0.0001834862385321101
507,7.55255,0.0,0.08250000000000046,0.0
508,7.55305,4.0,0.08300000000000018,0.0007339449541284404
509,7.55355,2.0,0.0835000000000008,0.0003669724770642202
510,7.55405,3.0,0.08400000000000052,0.0005504587155963303
511,7.55455,1.0,0.08450000000000024,0.0001834862385321101
512,7.55505,0.0,0.08499999999999996,0.0
513,7.55555,2.0,0.08550000000000058,0.0003669724770642202
514,7.55605,1.0,0.0860000000000003,0.0001834862385321101
515,7.55655,4.0,0.08650000000000002,0.0007339449541284404
516,7.55705,4.0,0.08700000000000063,0.0007339449541284404
517,7.55755,2.0,0.08750000000000036,0.0003669724770642202
518,7.55805,2.0,0.08800000000000008,0.0003669724770642202
519,7.55855,2.0,0.08850000000000069,0.0003669724770642202
520,7.55905,1.0,0.08900000000000041,0.0001834862385321101
521,7.55955,0.0,0.08950000000000014,0.0
522,7.56005,0.0,0.09000000000000075,0.0
523,7.56055,2.0,0.09050000000000047,0.0003669724770642202
524,7.56105,1.0,0.09100000000000019,0.0001834862385321101
525,7.56155,2.0,0.0915000000000008,0.0003669724770642202
526,7.56205,0.0,0.09200000000000053,0.0
527,7.56255,1.0,0.09250000000000025,0.0001834862385321101
528,7.56305,3.0,0.09299999999999997,0.0005504587155963303
529,7.56355,0.0,0.09350000000000058,0.0
530,7.56405,0.0,0.0940000000000003,0.0
531,7.56455,2.0,0.09450000000000003,0.0003669724770642202
532,7.56505,5.0,0.09500000000000064,0.0009174311926605505
533,7.56555,2.0,0.09550000000000036,0.0003669724770642202
534,7.56605,3.0,0.09600000000000009,0.0005504587155963303
535,7.56655,3.0,0.0965000000000007,0.0005504587155963303
536,7.56705,4.0,0.09700000000000042,0.0007339449541284404
537,7.56755,0.0,0.09750000000000014,0.0
538,7.56805,0.0,0.09800000000000075,0.0
539,7.56855,8.0,0.09850000000000048,0.0014678899082568807
540,7.56905,3.0,0.0990000000000002,0.0005504587155963303
541,7.56955,0.0,0.09949999999999992,0.0
542,7.57005,0.0,0.10000000000000053,0.0
543,7.57055,2.0,0.10050000000000026,0.0003669724770642202
544,7.57105,1.0,0.10099999999999998,0.0001834862385321101
545,7.57155,0.0,0.10150000000000059,0.0
546,7.57205,4.0,0.10200000000000031,0.0007339449541284404
547,7.57255,1.0,0.10250000000000004,0.0001834862385321101
548,7.57305,2.0,0.10300000000000065,0.0003669724770642202
549,7.57355,2.0,0.10350000000000037,0.0003669724770642202
550,7.57405,2.0,0.10400000000000009,0.0003669724770642202
551,7.57455,1.0,0.1045000000000007,0.0001834862385321101
552,7.57505,1.0,0.10500000000000043,0.0001834862385321101
553,7.57555,0.0,0.10550000000000015,0.0
554,7.57605,3.0,0.10600000000000076,0.0005504587155963303
555,7.57655,1.0,0.10650000000000048,0.0001834862385321101
556,7.57705,1.0,0.1070000000000002,0.0001834862385321101
557,7.57755,1.0,0.10749999999999993,0.0001834862385321101
558,7.57805,3.0,0.10800000000000054,0.0005504587155963303
559,7.57855,2.0,0.10850000000000026,0.0003669724770642202
560,7.57905,1.0,0.10899999999999999,0.0001834862385321101
561,7.57955,0.0,0.1095000000000006,0.0
562,7.58005,0.0,0.11000000000000032,0.0
563,7.58055,0.0,0.11050000000000004,0.0
564,7.58105,0.0,0.11100000000000065,0.0
565,7.58155,2.0,0.11150000000000038,0.0003669724770642202
566,7.58205,0.0,0.1120000000000001,0.0
567,7.58255,1.0,0.11250000000000071,0.0001834862385321101
568,7.58305,2.0,0.11300000000000043,0.0003669724770642202
569,7.58355,2.0,0.11350000000000016,0.0003669724770642202
570,7.58405,0.0,0.11400000000000077,0.0
571,7.58455,1.0,0.11450000000000049,0.0001834862385321101
572,7.58505,2.0,0.11500000000000021,0.0003669724770642202
573,7.58555,2.0,0.11549999999999994,0.0003669724770642202
574,7.58605,2.0,0.11600000000000055,0.0003669724770642202
575,7.58655,4.0,0.11650000000000027,0.0007339449541284404
576,7.58705,2.0,0.11699999999999999,0.0003669724770642202
577,7.58755,2.0,0.1175000000000006,0.0003669724770642202
578,7.58805,2.0,0.11800000000000033,0.0003669724770642202
579,7.58855,2.0,0.11850000000000005,0.0003669724770642202
580,7.58905,3.0,0.11900000000000066,0.0005504587155963303
581,7.58955,1.0,0.11950000000000038,0.0001834862385321101
582,7.59005,0.0,0.1200000000000001,0.0
583,7.59055,0.0,0.12050000000000072,0.0
584,7.59105,0.0,0.12100000000000044,0.0
585,7.59155,3.0,0.12150000000000016,0.0005504587155963303
586,7.59205,0.0,0.12200000000000077,0.0
587,7.59255,1.0,0.1225000000000005,0.0001834862385321101
588,7.59305,0.0,0.12300000000000022,0.0
589,7.59355,1.0,0.12349999999999994,0.0001834862385321101
590,7.59405,2.0,0.12400000000000055,0.0003669724770642202
591,7.59455,0.0,0.12450000000000028,0.0
592,7.59505,4.0,0.125,0.0007339449541284404
593,7.59555,1.0,0.1255000000000006,0.0001834862385321101
594,7.59605,0.0,0.12600000000000033,0.0
595,7.59655,0.0,0.12650000000000006,0.0
596,7.59705,2.0,0.12700000000000067,0.0003669724770642202
597,7.59755,1.0,0.1275000000000004,0.0001834862385321101
598,7.59805,2.0,0.1280000000000001,0.0003669724770642202
599,7.59855,1.0,0.12850000000000072,0.0001834862385321101
600,7.59905,1.0,0.12900000000000045,0.0001834862385321101
601,7.59955,1.0,0.12950000000000017,0.0001834862385321101
602,7.60005,0.0,0.13000000000000078,0.0
603,7.60055,1.0,0.1305000000000005,0.0001834862385321101
604,7.60105,0.0,0.13100000000000023,0.0
605,7.60155,1.0,0.13149999999999995,0.0001834862385321101
606,7.60205,3.0,0.13200000000000056,0.0005504587155963303
607,7.60255,3.0,0.13250000000000028,0.0005504587155963303
608,7.60305,1.0,0.133,0.0001834862385321101
609,7.60355,0.0,0.13350000000000062,0.0
610,7.60405,2.0,0.13400000000000034,0.0003669724770642202
611,7.60455,0.0,0.13450000000000006,0.0
612,7.60505,3.0,0.13500000000000068,0.0005504587155963303
613,7.60555,2.0,0.1355000000000004,0.0003669724770642202
614,7.60605,3.0,0.13600000000000012,0.0005504587155963303
615,7.60655,1.0,0.13650000000000073,0.0001834862385321101
616,7.60705,1.0,0.13700000000000045,0.0001834862385321101
617,7.60755,1.0,0.13750000000000018,0.0001834862385321101
618,7.60805,3.0,0.1380000000000008,0.0005504587155963303
619,7.60855,1.0,0.1385000000000005,0.0001834862385321101
620,7.60905,1.0,0.13900000000000023,0.0001834862385321101
621,7.60955,0.0,0.13949999999999996,0.0
622,7.61005,2.0,0.14000000000000057,0.0003669724770642202
623,7.61055,0.0,0.1405000000000003,0.0
624,7.61105,1.0,0.14100000000000001,0.0001834862385321101
625,7.61155,4.0,0.14150000000000063,0.0007339449541284404
626,7.61205,0.0,0.14200000000000035,0.0
627,7.61255,0.0,0.14250000000000007,0.0
628,7.61305,1.0,0.14300000000000068,0.0001834862385321101
629,7.61355,0.0,0.1435000000000004,0.0
630,7.61405,0.0,0.14400000000000013,0.0
631,7.61455,2.0,0.14450000000000074,0.0003669724770642202
632,7.61505,0.0,0.14500000000000046,0.0
633,7.61555,0.0,0.14550000000000018,0.0
634,7.61605,0.0,0.1460000000000008,0.0
635,7.61655,1.0,0.14650000000000052,0.0001834862385321101
636,7.61705,1.0,0.14700000000000024,0.0001834862385321101
637,7.61755,0.0,0.14749999999999996,0.0
638,7.61805,0.0,0.14800000000000058,0.0
639,7.61855,0.0,0.1485000000000003,0.0
640,7.61905,0.0,0.14900000000000002,0.0
641,7.61955,1.0,0.14950000000000063,0.0001834862385321101
642,7.62005,0.0,0.15000000000000036,0.0
643,7.62055,0.0,0.15050000000000008,0.0
644,7.62105,0.0,0.1510000000000007,0.0
645,7.62155,2.0,0.1515000000000004,0.0003669724770642202
646,7.62205,1.0,0.15200000000000014,0.0001834862385321101
647,7.62255,2.0,0.15250000000000075,0.0003669724770642202
648,7.62305,0.0,0.15300000000000047,0.0
649,7.62355,0.0,0.1535000000000002,0.0
650,7.62405,1.0,0.1540000000000008,0.0001834862385321101
651,7.62455,0.0,0.15450000000000053,0.0
652,7.62505,0.0,0.15500000000000025,0.0
653,7.62555,0.0,0.15549999999999997,0.0
654,7.62605,0.0,0.15600000000000058,0.0
655,7.62655,0.0,0.1565000000000003,0.0
656,7.62705,1.0,0.15700000000000003,0.0001834862385321101
657,7.62755,1.0,0.15750000000000064,0.0001834862385321101
658,7.62805,1.0,0.15800000000000036,0.0001834862385321101
659,7.62855,2.0,0.15850000000000009,0.0003669724770642202
660,7.62905,0.0,0.1590000000000007,0.0
661,7.62955,0.0,0.15950000000000042,0.0
662,7.63005,1.0,0.16000000000000014,0.0001834862385321101
663,7.63055,0.0,0.16050000000000075,0.0
664,7.63105,0.0,0.16100000000000048,0.0
665,7.63155,0.0,0.1615000000000002,0.0
666,7.63205,0.0,0.16199999999999992,0.0
667,7.63255,0.0,0.16250000000000053,0.0
668,7.63305,0.0,0.16300000000000026,0.0
669,7.63355,0.0,0.16349999999999998,0.0
670,7.63405,3.0,0.1640000000000006,0.0005504587155963303
671,7.63455,0.0,0.1645000000000003,0.0
672,7.63505,0.0,0.16500000000000004,0.0
673,7.63555,0.0,0.16550000000000065,0.0
674,7.63605,1.0,0.16600000000000037,0.0001834862385321101
675,7.63655,0.0,0.1665000000000001,0.0
676,7.63705,1.0,0.1670000000000007,0.0001834862385321101
677,7.63755,1.0,0.16750000000000043,0.0001834862385321101
678,7.63805,0.0,0.16800000000000015,0.0
679,7.63855,0.0,0.16850000000000076,0.0
680,7.63905,1.0,0.16900000000000048,0.0001834862385321101
681,7.63955,1.0,0.1695000000000002,0.0001834862385321101
682,7.64005,2.0,0.16999999999999993,0.0003669724770642202
683,7.64055,0.0,0.17050000000000054,0.0
684,7.64105,0.0,0.17100000000000026,0.0
685,7.64155,0.0,0.17149999999999999,0.0
686,7.64205,0.0,0.1720000000000006,0.0
687,7.64255,0.0,0.17250000000000032,0.0
688,7.64305,0.0,0.17300000000000004,0.0
689,7.64355,0.0,0.17350000000000065,0.0
690,7.64405,0.0,0.17400000000000038,0.0
691,7.64455,1.0,0.1745000000000001,0.0001834862385321101
692,7.64505,2.0,0.1750000000000007,0.0003669724770642202
693,7.64555,0.0,0.17550000000000043,0.0
694,7.64605,0.0,0.17600000000000016,0.0
695,7.64655,1.0,0.17650000000000077,0.0001834862385321101
696,7.64705,0.0,0.1770000000000005,0.0
697,7.64755,2.0,0.1775000000000002,0.0003669724770642202
698,7.64805,1.0,0.17799999999999994,0.0001834862385321101
